Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-12-02,144.9,145.7,135.0,139.5,140.45,28005.0,39.39
2014-12-01,151.0,152.85,143.0,146.8,145.35,18409.0,27.2
2014-11-28,146.2,154.6,144.6,145.6,146.7,9449.0,14.06
2014-11-27,149.1,151.45,146.1,148.0,147.65,10023.0,14.95
2014-11-26,141.25,150.0,138.2,147.3,149.25,30701.0,45.04
2014-11-25,145.0,146.1,138.55,140.1,140.5,10108.0,14.3
2014-11-24,147.0,149.9,143.6,148.4,146.0,15091.0,22.3
2014-11-21,151.05,153.4,147.05,148.0,148.15,23438.0,35.17
2014-11-20,151.3,153.75,147.15,148.0,148.0,15231.0,22.84
2014-11-19,154.95,155.0,150.1,150.1,151.15,17545.0,26.67
2014-11-18,155.7,155.7,151.75,153.0,152.55,17564.0,26.86
2014-11-17,154.7,156.0,150.2,152.0,151.7,16526.0,25.15
2014-11-14,157.85,164.8,154.25,154.25,155.4,17786.0,28.02
2014-11-13,158.95,160.0,150.5,152.65,153.9,40257.0,62.11
2014-11-12,165.8,165.85,155.4,160.9,159.1,49944.0,80.14
2014-11-11,175.9,179.0,158.2,160.25,162.25,126440.0,213.58
2014-11-10,168.35,175.0,168.35,174.0,173.95,33905.0,58.85
2014-11-07,172.55,173.6,165.8,169.0,169.35,49238.0,82.96
2014-11-05,165.1,178.0,164.25,174.0,173.65,102658.0,176.89
2014-11-03,148.95,164.7,146.0,164.05,162.85,61096.0,96.83
2014-10-31,152.0,156.9,144.4,144.5,146.0,16234.0,24.51
2014-10-30,143.9,162.0,143.5,151.85,151.5,75933.0,116.81
2014-10-29,143.8,145.0,142.05,142.4,142.95,9310.0,13.32
2014-10-28,140.5,143.4,138.1,141.55,142.0,6751.0,9.56
2014-10-27,141.1,144.0,137.0,140.0,139.35,14716.0,20.76
2014-10-23,141.5,141.55,139.3,141.0,140.85,9296.0,13.09
2014-10-22,138.0,141.2,135.6,137.6,137.6,6583.0,9.1
2014-10-21,140.0,140.0,133.5,137.0,136.75,9624.0,13.17
2014-10-20,135.05,142.0,135.0,135.5,136.25,13746.0,19.01
2014-10-17,135.5,136.5,125.0,130.7,131.7,21359.0,27.97
2014-10-16,142.0,144.5,132.05,134.8,133.65,41121.0,55.95
2014-10-14,145.75,148.5,142.05,144.15,143.7,15560.0,22.52
2014-10-13,146.0,150.4,143.0,144.0,144.3,30266.0,43.91
2014-10-10,154.0,155.95,147.25,152.25,150.3,27475.0,41.59
2014-10-09,149.75,155.0,146.65,154.25,154.1,26972.0,41.04
2014-10-08,152.75,152.75,145.65,148.95,147.4,17119.0,25.48
2014-10-07,155.4,156.65,148.0,151.0,150.85,12874.0,19.48
2014-10-01,150.7,158.9,150.7,155.0,155.6,41147.0,63.97
2014-09-30,151.0,152.5,148.9,151.7,152.2,21181.0,32.02
2014-09-29,147.4,153.8,147.4,150.05,150.4,36615.0,55.33
2014-09-26,146.0,149.0,120.0,145.5,146.85,46018.0,65.7
2014-09-25,153.0,156.4,145.55,149.5,148.4,27012.0,40.54
2014-09-24,157.45,159.65,150.0,155.4,154.55,26824.0,41.32
2014-09-23,155.2,171.9,153.0,155.4,155.4,50461.0,81.59
2014-09-22,162.4,162.4,150.65,158.15,156.75,27313.0,42.99
2014-09-19,165.75,170.0,158.0,160.0,161.4,30395.0,50.32
2014-09-18,159.95,168.7,159.95,165.35,165.0,27518.0,45.44
2014-09-17,161.4,165.0,154.1,159.9,159.35,26324.0,41.99
2014-09-16,174.45,176.95,154.55,159.45,159.95,55555.0,91.65
2014-09-15,175.3,181.8,174.5,176.0,176.35,32900.0,58.24
2014-09-12,180.7,182.9,175.9,177.75,177.1,25056.0,44.62
2014-09-11,173.0,184.25,173.0,179.25,179.7,51306.0,92.66
2014-09-10,177.5,186.0,172.8,176.0,175.75,94809.0,169.68
2014-09-09,178.4,185.0,171.25,179.3,179.3,66098.0,119.18
2014-09-08,176.95,185.0,173.5,178.9,180.2,69782.0,125.63
2014-09-05,170.95,178.0,170.95,174.0,176.15,62830.0,109.57
2014-09-04,179.9,179.9,166.6,170.8,170.2,103669.0,178.14
2014-09-03,185.05,187.0,177.5,179.0,180.0,123729.0,223.72
2014-09-02,170.0,191.7,167.55,184.25,184.6,462694.0,855.58
2014-09-01,178.9,178.9,164.0,167.15,168.5,163512.0,278.43
2014-08-28,149.0,176.25,148.05,176.25,175.2,682086.0,1151.97
2014-08-27,137.5,147.85,137.5,146.5,146.9,104497.0,151.15
2014-08-26,139.0,144.1,135.55,140.5,139.35,39246.0,54.89
2014-08-25,144.0,149.0,139.0,140.0,140.6,74735.0,108.37
2014-08-22,142.65,145.9,140.0,142.75,143.45,39301.0,56.49
2014-08-21,144.5,147.3,137.55,143.0,143.4,50421.0,71.92
2014-08-20,136.05,149.8,136.0,144.25,144.5,124063.0,180.03
2014-08-19,133.2,138.5,131.5,136.0,135.3,40485.0,54.97
2014-08-18,131.6,135.0,128.65,133.0,133.45,54969.0,73.21
2014-08-14,126.05,135.8,126.0,130.0,130.7,57765.0,75.91
2014-08-13,139.65,139.65,124.75,126.0,126.0,102762.0,134.23
2014-08-12,139.0,151.0,139.0,145.05,145.15,179664.0,263.53
2014-08-11,138.9,144.7,131.3,139.2,139.95,86489.0,120.47
2014-08-08,134.4,134.4,128.4,131.5,131.3,47118.0,61.7
2014-08-07,134.0,142.0,133.15,135.85,134.95,81053.0,111.7
2014-08-06,120.5,144.0,120.5,134.0,133.5,346025.0,472.84
2014-08-05,114.5,121.0,113.0,120.0,120.1,20327.0,24.09
2014-08-04,112.5,117.9,109.05,114.95,113.2,11149.0,12.64
2014-08-01,113.0,115.85,110.2,111.0,111.75,13331.0,14.99
2014-07-31,108.25,115.7,106.1,113.55,115.0,18607.0,21.05
2014-07-30,107.5,110.05,104.5,109.25,109.6,16163.0,17.54
2014-07-28,111.0,111.0,104.9,105.8,106.05,4481.0,4.8
2014-07-25,111.0,111.0,107.7,108.6,108.75,5835.0,6.37
2014-07-24,111.5,114.05,110.5,112.0,112.0,13933.0,15.67
2014-07-23,115.0,115.5,109.0,111.55,112.9,12623.0,14.15
2014-07-22,112.7,116.25,112.0,113.0,112.9,15886.0,18.22
2014-07-21,107.3,117.0,107.25,114.5,114.1,25160.0,28.82
2014-07-18,108.15,111.4,106.05,108.5,107.45,9773.0,10.66
2014-07-17,107.9,110.7,106.3,109.05,109.8,16340.0,17.84
2014-07-16,102.0,107.5,102.0,107.05,106.45,19426.0,20.53
2014-07-15,97.9,104.0,97.0,102.05,103.1,17836.0,18.07
2014-07-14,105.0,107.0,94.0,96.0,95.85,15481.0,14.91
2014-07-11,110.05,114.85,92.1,98.95,98.85,61323.0,61.35
2014-07-10,112.65,112.65,105.0,112.5,111.7,6509.0,7.19
2014-07-09,115.85,115.85,108.0,109.8,109.25,13753.0,15.26
2014-07-08,117.3,118.0,108.2,113.0,110.8,21096.0,23.75
2014-07-07,115.0,121.0,114.0,119.0,118.8,19105.0,22.79
2014-07-04,117.75,117.8,114.1,116.55,116.3,11471.0,13.26
2014-07-03,122.15,122.7,112.5,115.2,116.45,47261.0,55.23
2014-07-02,123.9,123.9,120.2,120.8,121.6,11222.0,13.69
2014-07-01,124.0,124.0,119.75,121.1,120.2,25068.0,30.48
2014-06-30,122.0,123.0,118.8,123.0,122.45,28400.0,34.27
2014-06-27,119.6,123.55,118.2,119.5,119.9,18608.0,22.56
2014-06-26,122.5,123.0,117.95,121.0,121.85,31910.0,38.56
2014-06-25,121.55,125.0,118.05,121.3,120.75,22089.0,26.84
2014-06-24,124.85,126.0,121.0,121.5,122.05,37395.0,46.27
2014-06-23,124.5,128.6,120.0,124.0,123.25,71251.0,88.55
2014-06-20,116.0,125.6,114.7,120.35,119.35,137351.0,167.34
2014-06-19,108.5,119.6,106.3,116.1,117.35,99792.0,114.48
2014-06-18,105.0,111.0,103.8,107.0,107.95,50816.0,55.2
2014-06-17,101.0,106.95,100.5,105.5,105.9,18716.0,19.51
2014-06-16,100.3,103.6,99.0,101.45,101.05,15395.0,15.47
2014-06-13,106.4,108.75,101.4,101.55,102.7,23587.0,24.55
2014-06-12,104.8,107.9,103.5,104.05,104.3,16698.0,17.51
2014-06-11,108.85,109.0,101.3,101.55,103.0,15156.0,15.89
2014-06-10,107.95,108.5,103.0,107.5,108.1,26037.0,27.67
2014-06-09,112.85,114.0,105.15,105.25,107.45,47353.0,52.27
2014-06-06,107.8,115.0,106.2,109.0,110.05,64662.0,71.46
2014-06-05,100.05,108.0,100.05,106.15,106.3,111925.0,117.28
2014-06-04,96.3,98.6,94.1,98.5,98.2,21237.0,20.61
2014-06-03,96.7,99.8,95.5,96.0,96.55,15743.0,15.31
2014-06-02,91.0,97.9,91.0,96.2,96.7,31045.0,29.8
2014-05-30,90.35,95.9,90.1,91.6,91.55,23129.0,21.41
2014-05-29,93.0,93.7,90.25,90.25,90.95,15015.0,13.76
2014-05-28,96.0,101.0,92.45,93.0,93.2,42914.0,41.01
2014-05-27,101.8,101.9,94.0,94.95,95.75,61186.0,59.45
2014-05-26,96.0,102.95,94.3,101.9,99.05,56002.0,55.84
2014-05-23,100.25,100.25,93.15,95.95,96.45,19661.0,19.02
2014-05-22,93.0,100.0,92.0,97.5,97.55,50249.0,49.39
2014-05-21,93.0,95.5,90.8,94.5,94.35,26626.0,25.02
2014-05-20,93.0,94.6,87.0,92.3,92.15,31898.0,29.55
2014-05-19,84.0,93.0,83.35,91.5,91.5,36855.0,33.3
2014-05-16,85.0,85.0,83.1,83.95,83.8,15401.0,12.88
2014-05-15,82.0,84.9,82.0,83.0,82.95,5430.0,4.51
2014-05-14,82.6,85.0,81.6,82.35,82.55,6362.0,5.3
2014-05-13,84.0,85.7,82.55,82.9,82.85,10289.0,8.61
2014-05-12,88.9,88.9,84.1,84.1,84.8,14868.0,12.72
2014-05-09,87.0,88.0,85.25,86.6,86.3,7870.0,6.8
2014-05-08,91.4,91.5,86.2,86.2,87.15,27748.0,24.63
2014-05-07,86.0,88.7,85.25,88.7,88.3,10974.0,9.57
2014-05-06,86.8,87.5,85.45,86.05,86.6,3340.0,2.89
2014-05-05,85.6,88.9,85.6,88.0,87.5,8692.0,7.58
2014-05-02,86.4,88.85,86.1,87.05,87.05,4644.0,4.05
2014-04-30,92.0,93.35,86.0,88.0,87.65,7318.0,6.53
2014-04-29,87.45,95.0,87.0,90.7,91.35,32850.0,30.18
2014-04-28,88.25,88.25,85.05,88.0,87.45,7540.0,6.56
2014-04-25,92.45,92.45,88.25,88.25,88.25,9873.0,8.8
2014-04-23,92.0,92.0,88.8,89.6,90.1,7663.0,6.88
2014-04-22,95.25,95.25,88.75,90.0,89.8,23830.0,21.73
2014-04-21,93.2,95.5,93.0,93.75,93.75,110794.0,104.28
2014-04-17,83.5,95.45,82.75,91.0,91.0,90673.0,83.36
2014-04-16,85.0,86.3,82.0,82.25,83.45,9035.0,7.64
2014-04-15,87.0,89.25,83.9,84.2,84.95,20102.0,17.27
2014-04-11,85.3,86.4,84.0,86.35,85.85,10811.0,9.22
2014-04-10,89.5,89.5,84.05,84.6,85.25,10293.0,8.86
2014-04-09,88.9,89.8,86.1,87.5,88.05,14608.0,12.9
2014-04-07,90.0,91.0,86.2,87.05,89.05,108649.0,96.82
2014-04-04,81.5,86.35,81.5,86.35,85.75,30693.0,25.95
2014-04-03,82.3,82.65,81.3,81.9,81.8,9196.0,7.55
2014-04-02,82.4,83.45,81.2,82.7,82.35,7398.0,6.1
2014-04-01,81.8,83.4,81.8,82.3,82.75,5262.0,4.36
2014-03-31,80.0,82.9,79.05,82.15,82.1,15912.0,13.01
2014-03-28,80.35,82.0,80.3,81.1,81.25,2945.0,2.39
2014-03-27,82.4,82.5,80.1,81.0,81.05,15657.0,12.71
2014-03-26,80.3,82.0,79.1,81.0,81.0,18154.0,14.61
2014-03-25,80.95,82.5,79.2,80.0,81.0,91668.0,74.6
2014-03-24,78.0,78.5,75.3,78.05,77.55,18537.0,14.25
2014-03-22,77.0,78.0,75.8,76.1,76.35,2481.0,1.9
2014-03-21,76.8,84.0,75.75,75.85,76.6,22879.0,17.75
2014-03-20,80.0,80.9,76.05,77.0,76.65,14768.0,11.58
2014-03-19,78.9,80.6,78.7,79.6,79.15,4812.0,3.82
2014-03-18,77.4,81.8,77.1,79.9,79.7,19300.0,15.42
2014-03-14,78.0,78.0,76.0,76.95,76.3,7579.0,5.84
2014-03-13,79.0,81.4,77.1,77.55,78.05,11866.0,9.4
2014-03-12,81.6,81.6,79.1,79.1,79.65,10691.0,8.57
2014-03-11,83.0,83.75,81.0,81.3,81.6,5972.0,4.9
2014-03-10,82.5,85.7,81.0,82.5,82.9,21724.0,18.1
2014-03-07,84.0,86.5,81.55,82.15,82.95,42378.0,35.23
2014-03-06,90.1,94.8,84.1,84.15,85.8,226409.0,204.16
2014-03-05,76.1,91.0,75.75,91.0,89.9,357010.0,303.96
2014-03-04,75.0,76.9,74.65,76.0,75.85,9883.0,7.48
2014-03-03,76.0,76.0,74.45,74.9,74.9,5891.0,4.41
2014-02-28,74.0,77.0,72.05,76.9,75.9,11630.0,8.72
2014-02-26,71.05,73.0,71.05,73.0,72.7,3745.0,2.72
2014-02-25,71.15,73.0,70.9,72.65,72.3,4750.0,3.43
2014-02-24,70.0,71.0,69.85,71.0,71.0,1829.0,1.28
2014-02-21,72.1,72.1,70.2,71.85,70.95,1266.0,0.9
2014-02-20,70.2,71.0,70.2,70.2,70.35,2037.0,1.44
2014-02-19,69.0,71.0,69.0,71.0,70.2,10346.0,7.25
2014-02-18,70.25,70.3,68.7,70.0,70.0,2958.0,2.07
2014-02-17,70.8,70.85,69.35,70.7,70.2,609.0,0.43
2014-02-14,71.0,71.0,69.1,69.8,70.0,8167.0,5.7
2014-02-13,70.0,70.25,68.55,68.95,68.95,1340.0,0.93
2014-02-12,69.05,70.0,69.05,69.1,69.75,820.0,0.57
2014-02-11,70.65,70.7,68.0,68.9,69.05,1609.0,1.11
2014-02-10,68.5,70.9,68.5,70.7,70.0,824.0,0.58
2014-02-07,71.0,71.0,69.15,69.8,69.8,1175.0,0.82
2014-02-06,68.0,69.8,67.75,68.25,68.25,4245.0,2.89
2014-02-05,69.0,70.0,65.65,68.5,68.35,4259.0,2.92
2014-02-04,70.25,70.25,68.55,69.15,69.2,762.0,0.53
2014-02-03,68.5,70.9,67.25,69.9,69.3,2554.0,1.76
2014-01-31,71.35,71.35,67.8,69.0,68.9,2783.0,1.91
2014-01-30,69.05,69.8,68.4,68.55,68.75,3652.0,2.51
2014-01-29,71.75,71.75,69.5,69.5,70.5,2991.0,2.11
2014-01-28,71.6,71.8,69.65,70.1,70.0,5699.0,3.99
2014-01-27,71.0,71.15,69.3,69.35,69.8,3815.0,2.68
2014-01-24,72.5,73.0,70.0,70.85,71.0,6982.0,4.98
2014-01-23,73.45,73.45,70.85,72.25,72.45,9824.0,7.12
2014-01-22,73.9,74.7,69.0,71.55,71.4,20160.0,14.39
2014-01-21,77.0,77.0,71.6,71.75,72.15,31850.0,23.76
2014-01-20,75.0,75.0,73.1,75.0,74.85,15628.0,11.58
2014-01-17,74.8,74.8,72.0,73.05,73.25,5878.0,4.32
2014-01-16,74.15,75.0,73.15,74.7,74.3,12891.0,9.57
2014-01-15,76.0,76.0,72.55,74.15,73.35,5730.0,4.24
2014-01-14,73.6,75.5,73.6,74.95,74.65,7092.0,5.29
2014-01-13,70.5,76.5,70.5,73.2,73.5,22418.0,16.69
2014-01-10,73.8,76.45,69.45,70.0,70.15,32866.0,23.67
2014-01-09,75.05,75.95,72.5,72.5,73.15,11185.0,8.25
2014-01-08,73.9,76.9,72.6,75.5,74.9,33543.0,24.97
2014-01-07,69.9,73.35,68.25,72.85,72.05,11092.0,7.89
2014-01-06,70.9,70.9,67.75,69.5,68.9,5206.0,3.61
2014-01-03,70.45,70.5,67.25,68.0,68.0,2820.0,1.92
2014-01-02,69.0,70.0,68.0,68.55,68.0,4511.0,3.09
2014-01-01,76.5,76.5,67.65,70.0,70.05,9185.0,6.41
2013-12-31,66.55,68.0,66.55,68.0,67.9,7005.0,4.76
2013-12-30,67.9,68.7,66.5,66.75,66.85,3881.0,2.6
2013-12-27,68.95,68.95,66.1,66.2,66.55,9242.0,6.21
2013-12-26,67.35,69.65,66.55,68.45,67.55,14595.0,9.88
2013-12-24,70.05,70.9,67.3,67.3,67.8,11036.0,7.59
2013-12-23,73.1,73.1,66.6,67.5,67.5,24577.0,17.3
2013-12-20,79.5,80.15,72.7,73.1,73.3,24989.0,18.77
2013-12-19,82.0,83.8,78.2,79.0,79.35,3076.0,2.5
2013-12-18,79.05,83.65,79.05,82.7,81.9,7271.0,5.95
2013-12-17,81.3,83.0,78.8,79.0,79.25,5970.0,4.85
2013-12-16,82.5,84.3,81.3,82.0,82.2,9931.0,8.24
2013-12-13,79.95,83.4,78.45,82.6,82.1,16244.0,13.26
2013-12-12,80.8,80.8,79.4,80.0,79.95,4245.0,3.4
2013-12-11,78.15,81.5,78.15,81.4,81.15,4861.0,3.92
2013-12-10,76.5,82.45,75.65,78.95,79.75,36398.0,29.16
2013-12-09,77.05,81.9,76.05,76.05,76.95,5999.0,4.67
2013-12-06,81.95,82.0,76.7,78.0,77.5,11735.0,9.24
2013-12-05,80.9,82.0,78.4,81.2,81.0,17832.0,14.37
2013-12-04,77.55,80.5,77.5,79.6,79.2,13729.0,10.9
2013-12-03,79.9,79.9,77.15,77.15,78.3,5673.0,4.47
2013-12-02,80.0,81.35,77.65,78.05,78.5,16574.0,13.16
2013-11-29,77.25,81.45,77.05,80.15,80.85,11119.0,8.72
2013-11-28,77.15,78.2,77.0,77.0,77.25,4088.0,3.18
2013-11-27,78.65,80.65,76.6,76.85,76.85,5149.0,4.01
2013-11-26,80.1,81.35,77.7,78.0,78.5,7452.0,5.98
2013-11-25,78.0,80.75,77.0,80.1,80.35,13377.0,10.71
2013-11-22,79.8,82.5,77.45,78.1,78.5,21109.0,16.91
2013-11-21,80.0,85.0,77.55,80.0,79.3,103569.0,84.52
2013-11-20,73.0,82.45,73.0,79.9,79.3,45165.0,35.48
2013-11-19,69.65,72.4,69.5,72.1,72.0,12278.0,8.69
2013-11-18,70.95,72.6,68.2,70.2,69.7,9571.0,6.66
2013-11-14,67.55,69.85,66.2,66.2,67.6,9403.0,6.39
2013-11-13,70.95,71.0,67.35,67.5,67.6,668.0,0.45
2013-11-12,69.95,70.0,67.95,69.0,68.85,5871.0,4.04
2013-11-11,70.0,71.4,68.1,68.1,68.95,2314.0,1.61
2013-11-08,73.0,73.0,71.0,71.2,71.15,1065.0,0.76
2013-11-07,73.35,73.35,70.75,72.5,72.5,3046.0,2.2
2013-11-06,73.0,73.75,72.55,73.55,73.55,1373.0,1.01
2013-11-05,71.05,74.0,71.05,74.0,73.15,2869.0,2.09
2013-11-03,72.9,72.9,71.0,72.05,72.0,1896.0,1.36
2013-11-01,71.5,72.05,71.15,72.0,72.0,2396.0,1.72
2013-10-31,72.9,72.9,71.5,72.9,72.0,3029.0,2.18
2013-10-30,71.0,73.9,71.0,72.35,72.15,8835.0,6.38
2013-10-29,67.2,76.0,63.0,71.0,70.6,9347.0,6.62
2013-10-28,68.15,68.15,64.5,65.0,65.0,1590.0,1.05
2013-10-25,66.0,68.6,64.4,64.4,64.65,1033.0,0.67
2013-10-24,66.0,69.45,64.1,66.6,66.6,502.0,0.33
2013-10-23,68.0,69.35,66.05,67.7,67.4,2649.0,1.8
2013-10-22,66.05,67.5,65.05,67.5,67.1,1743.0,1.16
2013-10-21,62.0,66.45,61.5,66.0,65.75,2156.0,1.4
2013-10-18,64.1,66.75,61.65,64.6,63.0,1641.0,1.06
2013-10-17,66.25,66.25,64.6,64.6,64.8,666.0,0.43
2013-10-15,66.3,66.35,65.15,66.25,65.3,452.0,0.3
2013-10-14,64.05,66.8,64.05,66.0,66.3,450.0,0.29
2013-10-11,63.5,66.55,63.15,65.45,64.8,1809.0,1.19
2013-10-10,64.7,66.5,63.15,65.8,65.1,2212.0,1.44
2013-10-09,64.9,66.5,63.5,64.0,63.55,3138.0,2.01
2013-10-08,64.55,65.5,63.9,64.5,64.5,5489.0,3.54
2013-10-07,64.0,64.0,62.7,63.95,63.75,5100.0,3.25
2013-10-04,62.35,64.0,61.15,63.9,63.15,7900.0,4.95
2013-10-03,60.0,64.4,59.9,62.9,62.4,4476.0,2.75
2013-10-01,58.95,60.65,58.8,58.8,59.55,4406.0,2.63
2013-09-30,57.55,58.7,57.55,57.55,57.6,2527.0,1.46
2013-09-27,59.85,59.85,57.5,57.5,57.55,834.0,0.49
2013-09-26,57.0,59.5,57.0,58.0,58.0,2838.0,1.65
2013-09-25,60.85,60.85,57.3,58.8,58.65,1012.0,0.59
2013-09-24,58.55,59.25,58.0,58.05,58.3,2146.0,1.26
2013-09-23,60.75,60.75,58.0,58.0,58.0,1581.0,0.93
2013-09-20,57.5,61.7,57.15,59.0,59.0,3164.0,1.88
2013-09-19,60.0,60.05,59.0,59.5,59.2,4695.0,2.8
2013-09-18,59.45,60.0,58.0,58.55,58.95,3400.0,1.98
2013-09-17,61.95,61.95,57.55,58.0,58.5,3576.0,2.1
2013-09-16,68.45,68.45,62.35,63.2,63.2,4793.0,3.02
2013-09-13,68.3,68.3,61.65,62.8,62.6,2205.0,1.38
2013-09-12,67.35,67.35,61.5,61.95,63.25,1624.0,1.01
2013-09-11,62.75,62.75,60.75,62.0,61.1,2663.0,1.63
2013-09-10,61.9,62.5,61.35,61.75,61.7,4244.0,2.63
2013-09-06,59.55,61.5,59.05,61.05,61.2,9741.0,5.87
2013-09-05,59.7,59.7,58.6,58.7,58.7,4547.0,2.68
2013-09-04,61.0,61.0,57.0,57.8,58.0,5541.0,3.22
2013-09-03,60.0,60.0,57.6,57.75,57.9,5361.0,3.13
2013-09-02,60.0,60.0,58.0,59.35,59.2,10055.0,5.92
2013-08-30,59.45,59.8,58.4,59.3,59.3,2856.0,1.69
2013-08-29,61.9,61.9,59.15,59.85,59.7,1427.0,0.85
2013-08-28,58.4,60.0,58.0,60.0,60.0,235.0,0.14
2013-08-27,63.0,64.0,57.0,59.95,59.3,6293.0,3.77
2013-08-26,61.95,61.95,60.45,61.65,61.45,1151.0,0.71
2013-08-23,59.0,61.0,59.0,60.55,60.95,2166.0,1.31
2013-08-22,59.3,59.3,59.0,59.0,59.0,400.0,0.24
2013-08-21,58.55,59.45,57.5,58.2,57.55,2307.0,1.34
2013-08-20,59.75,59.8,58.2,58.2,58.2,2287.0,1.34
2013-08-19,59.4,59.7,57.7,58.5,58.5,938.0,0.55
2013-08-16,60.45,60.45,58.2,59.45,59.4,6404.0,3.81
2013-08-14,60.5,61.9,59.9,61.7,61.1,2660.0,1.61
2013-08-13,55.5,61.05,55.5,60.75,60.2,5594.0,3.36
2013-08-12,55.0,60.0,55.0,58.0,58.0,2723.0,1.58
2013-08-08,55.6,57.15,55.5,56.9,55.55,935.0,0.52
2013-08-07,54.5,57.25,53.2,56.5,56.15,2674.0,1.49
2013-08-06,54.1,56.45,54.0,55.0,55.6,2699.0,1.5
2013-08-05,54.0,59.7,54.0,56.0,55.95,2042.0,1.14
2013-08-02,61.7,61.75,53.65,53.65,54.1,11338.0,6.45
2013-08-01,61.65,61.7,57.0,57.8,58.5,4474.0,2.62
2013-07-31,58.0,59.9,56.9,59.5,59.45,3264.0,1.88
2013-07-30,59.0,64.85,58.8,59.15,59.25,2408.0,1.44
2013-07-29,60.9,60.9,58.7,59.9,59.95,2958.0,1.77
2013-07-26,60.8,61.1,59.05,60.7,60.35,1867.0,1.13
2013-07-25,59.25,60.85,58.4,59.95,58.75,1641.0,0.98
2013-07-24,60.0,62.35,59.3,61.15,60.85,3117.0,1.89
2013-07-23,62.5,62.55,59.7,60.55,60.1,3211.0,1.96
2013-07-22,60.0,60.8,58.55,60.5,59.95,1970.0,1.18
2013-07-19,61.1,63.0,59.15,60.15,60.35,5004.0,3.08
2013-07-18,62.0,65.05,60.6,60.95,61.8,2937.0,1.83
2013-07-17,60.0,64.25,60.0,63.9,63.7,4579.0,2.9
2013-07-16,57.0,62.25,57.0,62.0,61.3,1505.0,0.9
2013-07-15,57.3,58.5,57.3,57.3,57.6,10883.0,6.31
2013-07-12,57.3,61.75,57.3,58.7,58.8,1794.0,1.06
2013-07-11,60.0,60.5,58.55,59.3,59.4,510.0,0.31
2013-07-10,62.95,62.95,58.25,59.5,58.65,830.0,0.49
2013-07-09,60.0,61.5,59.35,59.35,59.45,324.0,0.19
2013-07-08,60.1,63.0,60.1,61.1,62.0,3178.0,1.96
2013-07-05,61.85,63.3,59.8,59.8,62.1,1497.0,0.93
2013-07-04,60.5,61.85,59.8,61.7,59.95,956.0,0.58
2013-07-03,61.1,61.95,60.15,60.15,60.6,820.0,0.5
2013-07-02,61.35,62.95,61.35,61.7,61.75,138.0,0.09
2013-07-01,61.95,64.0,59.35,60.9,60.9,603.0,0.37
2013-06-28,59.35,61.3,57.4,58.9,60.35,1270.0,0.75
2013-06-27,59.4,60.8,58.0,60.8,60.0,2898.0,1.73
2013-06-26,61.0,63.95,58.4,58.85,58.9,807.0,0.48
2013-06-25,59.05,61.0,59.05,60.95,60.1,2489.0,1.49
2013-06-24,60.0,60.5,57.2,58.95,58.1,843.0,0.5
2013-06-21,59.5,61.0,59.2,59.3,59.3,1021.0,0.61
2013-06-20,61.5,61.5,59.95,59.95,60.0,1399.0,0.86
2013-06-19,61.3,61.75,61.3,61.65,61.75,270.0,0.17
2013-06-18,61.3,61.3,61.0,61.05,61.05,424.0,0.26
2013-06-17,61.35,63.0,60.75,62.0,62.05,1593.0,0.98
2013-06-14,61.0,62.15,61.0,61.0,61.35,2173.0,1.33
2013-06-13,66.2,66.65,58.4,58.4,59.8,2785.0,1.69
2013-06-12,61.0,62.0,58.0,59.6,60.7,14946.0,9.03
2013-06-11,61.0,62.55,60.55,62.5,62.5,607.0,0.37
2013-06-10,63.0,63.95,61.0,62.9,62.0,2137.0,1.32
2013-06-07,63.0,63.15,60.4,62.0,62.15,3277.0,2.04
2013-06-06,61.05,65.2,61.0,62.95,63.3,1877.0,1.18
2013-06-05,63.0,63.0,62.0,62.45,62.45,1350.0,0.84
2013-06-04,67.0,67.0,62.1,63.15,62.6,5043.0,3.16
2013-06-03,62.1,63.0,62.0,62.95,62.2,1423.0,0.89
2013-05-31,60.05,64.3,60.05,64.3,63.3,3442.0,2.15
2013-05-30,63.5,64.85,60.0,63.0,62.25,9653.0,5.92
2013-05-29,61.5,63.5,61.35,62.3,63.25,5916.0,3.69
2013-05-28,61.0,64.2,61.0,61.8,61.8,1491.0,0.92
2013-05-27,61.0,61.5,59.8,60.1,61.4,1827.0,1.1
2013-05-24,60.0,61.9,59.75,59.75,60.05,786.0,0.47
2013-05-23,62.0,62.0,58.35,61.0,60.95,2867.0,1.72
2013-05-22,62.0,62.95,61.0,62.6,62.6,893.0,0.55
2013-05-21,64.2,64.2,60.55,62.0,62.0,289.0,0.18
2013-05-20,63.95,65.0,60.9,63.45,63.0,1122.0,0.7
2013-05-17,61.3,61.95,60.55,60.75,60.75,1743.0,1.06
2013-05-16,62.1,64.85,61.3,62.0,61.75,2742.0,1.7
2013-05-15,63.0,64.55,62.75,64.55,62.9,2956.0,1.86
2013-05-14,62.5,62.95,62.35,62.9,62.9,666.0,0.42
2013-05-13,64.2,64.2,64.2,64.2,64.2,368.0,0.24
2013-05-10,64.5,67.25,63.15,64.2,64.2,806.0,0.52
2013-05-09,67.9,67.95,64.05,65.9,65.65,1325.0,0.86
2013-05-08,64.0,67.4,63.6,66.95,66.4,1692.0,1.1
2013-05-07,62.45,64.7,62.45,63.5,63.5,609.0,0.38
