Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-03-15,650.0,651.95,615.3,617.85,618.3,98456.0,614.6
2012-03-14,640.4,654.4,632.65,637.95,636.85,109444.0,705.77
2012-03-13,636.9,648.1,634.25,645.0,644.35,98516.0,631.11
2012-03-12,648.0,653.8,629.1,632.05,634.05,135424.0,862.53
2012-03-09,611.6,653.4,610.05,640.0,640.95,223319.0,1413.56
2012-03-07,601.25,612.15,598.0,607.0,607.35,84154.0,510.15
2012-03-06,606.9,621.0,600.0,605.85,603.8,120213.0,734.47
2012-03-05,598.0,610.0,594.4,606.1,607.05,98585.0,595.21
2012-03-03,595.2,600.0,595.2,596.2,596.35,2048.0,12.24
2012-03-02,601.05,609.0,595.2,595.5,597.9,187541.0,1126.32
2012-03-01,598.0,605.0,590.1,595.4,596.5,99885.0,596.84
2012-02-29,597.05,614.0,592.0,600.85,600.5,72342.0,437.44
2012-02-28,592.0,609.1,591.0,598.9,600.15,67211.0,404.2
2012-02-27,624.65,624.65,585.0,587.0,591.1,77719.0,466.7
2012-02-24,621.85,626.45,608.0,610.0,612.05,101203.0,624.48
2012-02-23,626.1,647.95,611.0,613.8,613.8,209176.0,1295.48
2012-02-22,655.0,667.65,625.55,626.05,632.35,108583.0,706.5
2012-02-21,669.9,670.95,652.1,661.9,662.7,145848.0,967.66
2012-02-17,660.95,674.45,654.45,661.15,661.4,334696.0,2224.83
2012-02-16,662.05,671.4,653.0,657.0,658.85,191713.0,1269.35
2012-02-15,662.05,666.0,655.0,658.55,660.6,100060.0,661.82
2012-02-14,660.0,667.9,644.05,657.0,658.55,164242.0,1085.27
2012-02-13,647.0,656.85,642.3,652.05,652.45,56024.0,365.34
2012-02-10,657.1,666.9,644.25,649.8,650.25,136150.0,893.06
2012-02-09,647.4,663.0,634.0,660.15,659.25,300153.0,1952.74
2012-02-08,645.5,659.7,636.45,649.05,650.3,334252.0,2175.75
2012-02-07,647.05,653.9,641.0,641.25,643.6,135545.0,877.58
2012-02-06,656.05,665.85,641.65,642.0,643.6,221656.0,1448.66
2012-02-03,682.0,682.0,646.8,651.05,653.4,156460.0,1023.75
2012-02-02,663.5,691.8,658.6,667.65,667.8,321810.0,2172.53
2012-02-01,655.25,664.95,645.0,655.0,655.95,150970.0,992.37
2012-01-31,637.8,656.0,630.6,652.5,652.0,184374.0,1198.09
2012-01-30,635.0,639.0,625.2,630.0,629.35,112956.0,711.48
2012-01-27,631.05,642.0,621.65,637.0,637.35,125070.0,791.33
2012-01-25,615.0,637.5,600.3,632.0,629.0,389596.0,2427.52
2012-01-24,600.05,611.7,600.0,606.5,608.45,109880.0,665.98
2012-01-23,609.0,611.3,595.6,596.2,599.55,109925.0,663.64
2012-01-20,615.0,615.0,596.45,601.0,602.3,55869.0,337.08
2012-01-19,599.75,616.0,595.2,608.25,610.0,165535.0,1008.0
2012-01-18,610.0,610.0,587.0,592.95,592.45,67447.0,401.9
2012-01-17,600.0,618.0,600.0,609.5,609.3,114577.0,699.14
