Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-02-25,14.4,15.9,14.4,15.9,15.9,2276.0,0.36
2014-02-24,15.0,15.15,15.0,15.15,15.15,3751.0,0.57
2014-02-21,14.45,14.45,14.45,14.45,14.45,690.0,0.1
2014-02-20,13.1,13.8,13.1,13.8,13.8,1860.0,0.26
2014-02-19,12.95,13.15,12.45,13.15,13.15,1883.0,0.25
2014-02-18,12.45,13.0,12.15,12.75,12.55,15344.0,1.92
2014-02-17,13.25,13.9,12.65,12.65,12.65,5686.0,0.74
2014-02-14,13.05,13.8,13.0,13.6,13.3,4900.0,0.65
2014-02-13,14.0,14.0,13.45,14.0,13.65,2502.0,0.34
2014-02-12,14.5,14.5,14.05,14.15,14.15,1403.0,0.2
2014-02-11,14.35,15.0,14.1,14.75,14.35,11674.0,1.73
2014-02-10,14.8,14.8,14.15,14.7,14.7,827.0,0.12
2014-02-07,14.75,14.85,14.3,14.4,14.4,1327.0,0.2
2014-02-06,14.35,14.85,14.35,14.85,14.35,1338.0,0.19
2014-02-05,16.1,16.1,14.65,15.75,14.75,4404.0,0.68
2014-02-04,15.25,15.35,14.8,15.35,15.35,1464.0,0.22
2014-02-03,15.05,15.1,14.25,15.0,14.8,12858.0,1.93
2014-01-31,14.3,14.4,14.25,14.4,14.4,4107.0,0.59
2014-01-30,13.4,14.65,13.4,13.65,13.75,8586.0,1.21
2014-01-29,14.85,14.9,13.75,14.2,14.1,6052.0,0.85
2014-01-28,15.0,15.1,14.3,14.3,14.4,2153.0,0.31
2014-01-27,15.65,15.75,14.5,15.0,15.05,13640.0,2.08
2014-01-24,15.4,15.85,15.2,15.25,15.2,5759.0,0.89
2014-01-23,15.65,15.95,15.65,15.95,15.95,4000.0,0.63
2014-01-22,14.5,15.2,14.05,15.2,15.2,4733.0,0.7
2014-01-21,15.35,15.35,14.2,14.5,14.5,4079.0,0.6
2014-01-20,14.6,15.15,14.55,14.95,14.9,2869.0,0.42
2014-01-17,15.55,15.75,15.3,15.3,15.3,7566.0,1.16
2014-01-16,15.85,16.75,15.75,15.75,16.05,5309.0,0.87
2014-01-15,16.15,17.35,16.1,16.15,16.15,4185.0,0.69
2014-01-14,18.3,18.3,16.65,16.7,16.85,18433.0,3.26
2014-01-13,17.2,17.45,17.0,17.45,17.45,9899.0,1.71
2014-01-10,16.0,16.65,16.0,16.65,16.65,3008.0,0.5
2014-01-09,15.2,15.9,15.2,15.9,15.9,5019.0,0.78
2014-01-08,15.15,15.15,15.15,15.15,15.15,2504.0,0.38
2014-01-07,14.45,14.45,14.45,14.45,14.45,2453.0,0.35
2014-01-06,12.85,13.8,12.85,13.8,13.8,4882.0,0.65
2014-01-03,13.25,13.65,12.65,13.0,13.15,3773.0,0.5
2014-01-02,13.25,13.25,12.8,13.0,13.0,4214.0,0.56
2014-01-01,12.6,12.65,12.3,12.65,12.65,3878.0,0.49
2013-12-31,11.95,12.05,11.35,12.05,12.05,2364.0,0.28
2013-12-30,11.2,11.8,11.05,11.5,11.5,2512.0,0.29
2013-12-27,11.3,11.8,11.0,11.0,11.25,8256.0,0.95
2013-12-26,11.7,11.75,11.4,11.75,11.4,3421.0,0.4
2013-12-24,11.25,11.75,11.2,11.2,11.2,2200.0,0.25
2013-12-23,11.8,11.85,11.2,11.25,11.2,671.0,0.08
2013-12-20,11.25,11.4,11.2,11.4,11.4,1246.0,0.14
2013-12-19,10.8,11.25,10.6,11.25,10.9,2173.0,0.23
2013-12-18,11.0,11.25,11.0,11.15,11.15,290.0,0.03
2013-12-17,11.45,12.0,11.0,11.55,11.55,4171.0,0.47
2013-12-16,10.6,11.45,10.6,11.45,11.45,6316.0,0.72
2013-12-13,10.3,11.1,10.3,11.1,10.95,4248.0,0.46
2013-12-12,11.2,11.2,10.5,10.6,10.65,1627.0,0.18
2013-12-11,10.25,10.95,10.1,10.95,10.75,1656.0,0.17
2013-12-10,10.2,10.65,10.1,10.6,10.6,1488.0,0.15
2013-12-09,10.7,10.9,10.2,10.55,10.55,2593.0,0.27
2013-12-06,10.5,11.2,10.5,11.2,10.7,848.0,0.09
2013-12-05,10.55,11.4,10.55,10.8,10.8,220.0,0.02
2013-12-04,11.3,11.3,10.65,10.65,11.05,26.0,0.0
2013-12-03,10.95,11.5,10.9,11.1,10.95,1591.0,0.17
2013-12-02,11.6,11.6,10.5,11.3,11.25,2400.0,0.26
2013-11-29,11.1,11.75,10.9,10.9,11.05,5954.0,0.66
2013-11-28,12.0,12.0,11.45,11.45,11.45,1124.0,0.13
2013-11-27,11.8,12.8,11.8,12.05,12.05,2170.0,0.26
2013-11-26,12.4,12.4,12.4,12.4,12.4,10.0,0.0
2013-11-25,12.35,12.65,12.35,12.65,12.65,18.0,0.0
2013-11-22,12.25,12.65,11.95,12.6,12.55,2123.0,0.26
2013-11-21,11.6,12.05,11.25,12.05,12.05,5745.0,0.69
2013-11-20,11.5,11.5,11.5,11.5,11.5,2.0,0.0
2013-11-19,10.6,11.05,10.5,11.05,11.05,1080.0,0.12
2013-11-18,10.35,11.0,10.35,10.55,10.55,442.0,0.05
2013-11-14,10.7,10.7,10.7,10.7,10.7,212.0,0.02
2013-11-13,10.2,10.2,10.2,10.2,10.2,2599.0,0.27
2013-11-08,10.1,10.1,9.75,9.75,9.75,3007.0,0.3
2013-11-07,9.75,10.0,9.6,9.6,9.65,6195.0,0.6
2013-11-06,10.9,10.9,9.95,9.95,9.95,1061.0,0.11
2013-11-05,10.75,10.75,10.45,10.45,10.45,775.0,0.08
2013-11-03,11.6,11.6,11.0,11.0,11.0,110.0,0.01
2013-11-01,10.6,11.6,10.6,11.5,11.5,1105.0,0.13
2013-10-31,10.35,11.15,10.3,11.15,11.15,1050.0,0.12
2013-10-30,10.2,10.7,9.75,10.0,10.65,3431.0,0.36
2013-10-28,9.8,10.2,9.8,10.2,10.2,50.0,0.01
2013-10-25,10.5,10.5,10.1,10.2,10.2,5120.0,0.53
2013-10-24,10.6,10.6,10.6,10.6,10.6,250.0,0.03
2013-10-23,10.45,11.15,10.15,11.15,11.15,2367.0,0.25
2013-10-22,10.0,10.65,10.0,10.65,10.65,1290.0,0.14
2013-10-21,9.7,10.15,9.7,10.15,10.15,2856.0,0.29
2013-10-18,10.5,10.5,9.65,9.7,9.7,2687.0,0.27
2013-10-17,10.2,10.2,9.85,9.85,10.0,432.0,0.04
2013-10-15,9.7,9.85,9.7,9.85,9.85,386.0,0.04
2013-10-14,9.0,9.7,9.0,9.4,9.4,219.0,0.02
2013-10-11,9.3,9.3,9.25,9.25,9.25,108.0,0.01
2013-10-10,9.7,9.7,9.7,9.7,9.7,50.0,0.0
2013-10-08,8.6,9.3,8.6,9.3,9.3,517.0,0.05
2013-10-07,8.9,9.0,8.9,8.9,8.9,380.0,0.03
2013-10-03,8.65,9.05,8.5,8.9,8.9,1562.0,0.14
2013-09-30,9.3,9.3,8.65,8.65,8.65,811.0,0.08
2013-09-27,8.8,8.9,8.5,8.9,8.9,2218.0,0.2
2013-09-26,8.5,8.5,8.35,8.5,8.5,4775.0,0.4
2013-09-25,8.5,8.9,8.25,8.25,8.35,1285.0,0.11
2013-09-24,8.45,8.8,8.45,8.5,8.5,5654.0,0.49
2013-09-23,8.95,8.95,8.85,8.85,8.85,3316.0,0.29
2013-09-20,9.55,9.9,9.1,9.3,9.3,1096.0,0.1
2013-09-19,10.3,10.3,9.45,9.45,9.45,5263.0,0.5
2013-09-18,10.0,10.0,9.25,9.9,9.9,2338.0,0.22
2013-09-17,9.95,9.95,9.6,9.65,9.7,1590.0,0.15
2013-09-16,10.1,10.1,10.1,10.1,10.1,100.0,0.01
2013-09-13,11.05,11.1,10.1,10.45,10.15,14966.0,1.54
2013-09-12,11.7,12.45,11.2,11.2,11.2,25598.0,2.98
2013-09-11,12.0,12.75,11.75,11.95,12.4,4969.0,0.6
2013-09-10,12.5,12.8,11.4,12.4,12.45,7316.0,0.9
2013-09-06,14.0,14.0,11.85,12.55,12.55,13381.0,1.67
2013-09-05,13.35,13.5,12.45,13.0,13.05,25342.0,3.3
2013-09-04,10.1,12.3,10.1,12.3,12.3,22555.0,2.69
2013-09-03,9.0,10.55,8.85,10.25,10.25,8061.0,0.79
2013-09-02,9.5,9.7,8.4,8.95,8.85,3223.0,0.29
2013-08-30,7.8,8.4,7.8,8.0,8.15,1262.0,0.1
2013-08-29,7.7,8.45,7.65,8.15,8.15,1765.0,0.14
2013-08-28,7.3,7.5,6.9,7.5,7.5,869.0,0.06
2013-08-27,7.2,8.35,7.2,7.3,7.5,7930.0,0.59
2013-08-26,7.4,7.4,7.0,7.15,7.15,2679.0,0.19
2013-08-23,7.7,7.7,7.0,7.55,7.55,2322.0,0.17
2013-08-22,7.3,7.6,6.9,6.9,7.25,1233.0,0.09
2013-08-21,7.5,7.6,6.2,7.05,6.9,9296.0,0.62
2013-08-20,7.1,7.65,6.95,7.05,7.1,5793.0,0.42
2013-08-19,7.0,7.9,6.85,7.05,7.1,2791.0,0.21
2013-08-16,7.8,8.0,7.25,7.3,7.3,1269.0,0.1
2013-08-14,8.0,8.3,7.9,8.25,8.05,1095.0,0.09
2013-08-13,9.55,9.55,7.9,8.05,8.3,4933.0,0.41
2013-08-12,9.5,9.5,8.1,8.1,8.1,1962.0,0.17
2013-08-08,7.5,8.3,7.4,8.3,7.95,696.0,0.05
2013-08-07,7.35,7.95,7.15,7.15,7.25,2573.0,0.19
2013-08-06,7.0,8.25,7.0,7.05,7.05,1356.0,0.1
2013-08-05,7.9,8.15,6.7,7.2,7.2,4430.0,0.32
2013-08-02,8.0,8.35,7.9,7.9,7.9,652.0,0.05
2013-08-01,8.4,8.6,7.95,7.95,8.0,2417.0,0.2
2013-07-31,8.0,9.8,7.6,8.1,8.1,653.0,0.05
2013-07-30,8.35,8.85,8.2,8.7,8.3,1009.0,0.08
2013-07-29,8.8,8.8,7.7,8.05,8.3,4676.0,0.39
2013-07-26,8.75,9.75,8.25,8.8,9.1,1772.0,0.15
2013-07-25,9.35,9.35,8.65,9.2,9.05,80.0,0.01
2013-07-24,8.8,9.35,8.15,9.35,8.95,1197.0,0.11
2013-07-23,9.5,9.5,8.75,8.85,8.85,1337.0,0.12
2013-07-22,9.3,9.5,8.85,8.85,8.85,755.0,0.07
2013-07-19,9.0,9.4,8.35,9.4,9.3,3689.0,0.34
2013-07-18,8.7,8.95,8.55,8.8,8.8,2360.0,0.2
2013-07-17,9.0,9.0,8.5,9.0,8.85,326.0,0.03
2013-07-16,9.05,9.6,8.9,9.35,8.95,911.0,0.08
2013-07-15,9.4,9.5,9.05,9.05,9.05,645.0,0.06
2013-07-12,9.05,9.8,9.05,9.4,9.15,569.0,0.05
2013-07-11,9.0,9.8,8.95,8.95,8.95,913.0,0.08
2013-07-10,9.55,9.55,9.0,9.1,9.3,1346.0,0.12
2013-07-09,9.05,9.5,8.2,8.9,8.95,1536.0,0.14
2013-07-08,9.3,9.7,8.7,9.4,9.4,3011.0,0.29
2013-07-05,9.35,9.35,9.0,9.35,9.35,180.0,0.02
2013-07-04,8.75,9.35,8.65,9.35,9.35,981.0,0.09
2013-07-03,9.45,9.45,8.4,9.25,9.25,2949.0,0.27
2013-07-02,8.35,9.95,8.35,9.0,9.0,2049.0,0.18
2013-07-01,8.85,8.85,8.5,8.5,8.5,365.0,0.03
2013-06-28,8.25,9.0,8.25,8.9,8.85,376.0,0.03
2013-06-27,8.5,8.9,8.15,8.9,8.5,980.0,0.08
2013-06-26,8.3,8.75,7.65,8.4,8.4,1909.0,0.16
2013-06-25,8.0,9.65,8.0,8.5,8.5,1114.0,0.09
2013-06-24,8.5,9.05,8.0,8.0,8.05,977.0,0.08
2013-06-21,8.5,8.85,8.0,8.85,8.85,3680.0,0.31
2013-06-20,8.5,9.0,8.5,8.5,8.5,536.0,0.05
2013-06-19,8.65,9.0,8.5,8.8,8.7,325.0,0.03
2013-06-18,9.0,9.0,8.65,8.65,8.65,110.0,0.01
2013-06-17,8.5,9.0,8.5,8.95,8.65,505.0,0.04
2013-06-14,9.05,9.1,8.45,8.6,8.6,557.0,0.05
2013-06-13,8.9,8.9,8.4,8.45,8.45,1393.0,0.12
2013-06-12,9.25,9.3,8.45,8.5,9.05,3306.0,0.3
2013-06-11,9.35,9.9,9.2,9.5,9.3,943.0,0.09
2013-06-10,11.05,11.05,9.9,10.0,10.0,2706.0,0.27
2013-06-07,10.25,10.5,10.0,10.5,10.5,803.0,0.08
2013-06-06,10.0,10.5,9.5,10.05,10.05,1265.0,0.13
2013-06-05,10.0,11.85,10.0,10.2,10.2,908.0,0.09
2013-06-04,10.2,10.35,10.2,10.35,10.35,6.0,0.0
2013-06-03,10.45,10.45,10.3,10.3,10.3,2703.0,0.28
2013-05-31,10.9,10.9,10.55,10.55,10.6,1159.0,0.13
2013-05-30,11.0,11.0,10.25,10.5,10.5,1009.0,0.11
2013-05-29,11.0,11.75,10.2,11.75,10.55,767.0,0.08
2013-05-28,11.0,11.0,10.75,10.75,10.75,152.0,0.02
2013-05-27,11.2,11.2,10.85,10.95,10.95,2854.0,0.31
2013-05-24,11.0,11.5,10.9,11.15,11.15,598.0,0.07
2013-05-23,11.95,11.95,11.05,11.05,11.05,660.0,0.07
2013-05-22,11.4,12.2,11.2,11.75,11.25,2239.0,0.26
2013-05-20,11.95,12.0,11.5,11.5,11.5,1136.0,0.13
2013-05-17,12.0,12.75,11.65,11.85,11.65,3947.0,0.49
2013-05-16,11.8,13.4,11.8,11.85,11.85,754.0,0.09
2013-05-15,12.0,12.25,11.85,11.95,11.95,2184.0,0.26
2013-05-14,11.9,12.15,11.9,11.95,11.95,460.0,0.05
2013-05-13,12.0,12.6,11.85,12.35,12.35,1723.0,0.21
2013-05-11,12.0,12.95,12.0,12.0,12.0,1179.0,0.14
2013-05-10,12.0,12.05,11.5,12.0,12.0,2774.0,0.33
2013-05-09,12.0,12.3,11.7,12.25,12.0,1393.0,0.17
2013-05-08,11.75,12.55,11.5,12.55,12.4,2940.0,0.36
2013-05-07,11.4,12.15,11.05,12.05,12.05,7320.0,0.87
2013-05-06,11.3,11.55,11.05,11.05,11.05,1022.0,0.12
2013-05-03,11.3,11.4,10.9,11.35,11.35,23.0,0.0
2013-05-02,11.3,11.85,10.6,11.0,11.25,5765.0,0.63
2013-04-30,11.3,12.25,11.05,11.2,11.2,178.0,0.02
2013-04-29,11.8,11.8,11.35,11.35,11.35,1585.0,0.18
2013-04-26,11.3,12.0,11.0,11.25,11.05,2685.0,0.3
2013-04-25,11.8,12.2,11.15,11.6,11.45,2374.0,0.28
2013-04-23,13.45,14.05,11.55,12.1,12.2,1265.0,0.16
2013-04-22,11.65,13.35,11.65,11.8,11.8,348.0,0.04
2013-04-18,12.3,12.3,11.3,11.85,11.75,1885.0,0.22
2013-04-17,12.0,12.3,11.8,12.3,11.9,243.0,0.03
2013-04-16,12.9,12.9,11.8,11.85,12.0,1180.0,0.14
2013-04-15,12.35,12.9,12.1,12.9,12.9,566.0,0.07
2013-04-12,12.3,12.45,12.25,12.25,12.25,110.0,0.01
2013-04-11,11.5,13.3,11.5,13.3,13.05,4126.0,0.52
2013-04-10,11.9,12.3,11.25,11.75,11.5,1135.0,0.13
2013-04-09,13.75,13.75,11.7,11.7,12.4,1771.0,0.22
2013-04-05,12.5,12.5,11.75,12.45,12.25,2610.0,0.32
2013-04-04,12.0,12.9,11.0,12.0,12.0,1666.0,0.19
2013-04-03,12.05,12.95,12.0,12.55,12.55,900.0,0.11
2013-04-02,12.35,13.0,11.45,12.0,12.2,2917.0,0.36
2013-04-01,12.25,12.25,11.55,12.2,12.2,408.0,0.05
2013-03-28,10.6,12.15,10.05,12.1,12.15,3326.0,0.37
2013-03-26,11.35,11.5,10.55,10.55,10.65,451.0,0.05
2013-03-25,12.65,12.65,10.5,10.8,10.75,6763.0,0.8
2013-03-22,11.75,11.95,11.0,11.15,11.15,19522.0,2.17
2013-03-21,11.8,12.9,11.8,12.2,12.2,1759.0,0.22
2013-03-20,12.9,12.95,12.25,12.3,12.35,1365.0,0.17
2013-03-19,12.5,13.7,12.0,13.7,13.25,2861.0,0.36
2013-03-18,12.4,12.5,12.1,12.1,12.15,1336.0,0.16
2013-03-15,12.95,13.5,12.55,12.6,12.55,1796.0,0.23
2013-03-14,12.9,14.95,12.25,12.8,12.85,1745.0,0.24
2013-03-13,12.8,13.3,12.5,12.6,13.2,672.0,0.09
2013-03-12,12.65,13.5,12.35,13.3,13.15,4784.0,0.61
2013-03-11,12.7,13.8,12.65,13.0,13.0,2105.0,0.27
2013-03-08,13.1,13.1,12.6,12.75,12.75,851.0,0.11
2013-03-07,12.95,13.0,12.7,13.0,12.75,2047.0,0.26
2013-03-06,12.45,12.85,12.15,12.2,12.3,3705.0,0.46
2013-03-05,13.0,13.8,12.0,12.1,12.25,9556.0,1.19
2013-03-04,13.7,13.7,13.1,13.25,13.25,1374.0,0.18
2013-03-01,14.4,14.5,13.05,14.45,14.0,1607.0,0.22
2013-02-28,13.85,15.9,13.65,14.55,13.9,4491.0,0.62
2013-02-27,14.25,16.45,13.3,13.85,13.85,4583.0,0.65
2013-02-26,14.2,14.25,13.6,13.75,13.75,2033.0,0.28
2013-02-25,14.7,14.7,13.75,14.05,14.35,1177.0,0.17
2013-02-22,15.45,16.5,13.65,13.7,13.9,5940.0,0.85
2013-02-21,17.45,17.45,14.15,14.15,14.3,3121.0,0.45
2013-02-20,15.0,17.85,14.15,14.95,15.0,1241.0,0.19
2013-02-19,16.3,16.45,14.0,15.0,15.0,1532.0,0.23
2013-02-18,13.8,14.25,13.5,14.25,13.95,1905.0,0.26
2013-02-15,14.1,14.1,13.6,14.0,13.75,1454.0,0.2
2013-02-14,14.9,16.8,13.95,14.2,14.1,6778.0,0.96
2013-02-13,15.4,15.5,14.25,14.6,15.05,3837.0,0.57
2013-02-12,18.0,18.0,15.25,15.35,15.55,11507.0,1.88
2013-02-11,16.0,18.95,14.15,17.7,17.9,42620.0,7.27
2013-02-08,14.2,16.8,14.2,16.25,16.1,42431.0,6.77
2013-02-07,14.0,14.05,13.75,14.0,14.0,3765.0,0.52
2013-02-06,13.2,13.65,13.2,13.5,13.45,3747.0,0.5
2013-02-05,14.5,14.5,13.2,13.2,13.2,1144.0,0.16
2013-02-04,14.95,14.95,13.4,13.6,13.6,668.0,0.09
2013-02-01,13.3,13.9,13.3,13.8,13.75,1088.0,0.15
2013-01-31,14.3,14.45,13.2,13.9,13.4,2923.0,0.4
2013-01-30,14.2,14.7,14.2,14.2,14.45,1852.0,0.27
2013-01-29,14.0,14.45,13.4,14.45,14.0,3288.0,0.45
2013-01-28,14.5,14.5,13.2,14.1,14.0,6591.0,0.94
2013-01-25,14.5,14.5,13.55,14.05,14.05,235.0,0.03
2013-01-24,14.1,14.85,14.0,14.85,14.85,1452.0,0.2
2013-01-23,14.3,14.6,13.7,14.5,14.5,489.0,0.07
2013-01-22,14.0,14.95,14.0,14.4,14.4,1060.0,0.15
2013-01-21,14.2,15.2,13.3,14.65,13.95,2354.0,0.33
2013-01-18,14.6,14.65,14.0,14.6,14.35,1099.0,0.16
2013-01-17,14.5,15.0,14.1,14.15,14.15,485.0,0.07
2013-01-16,14.5,14.9,14.15,14.75,14.85,470.0,0.07
2013-01-15,15.0,15.0,14.0,14.95,14.8,1106.0,0.16
2013-01-14,15.0,15.0,14.35,14.8,14.45,7182.0,1.04
2013-01-11,15.9,15.9,14.8,15.0,15.0,2645.0,0.4
2013-01-10,15.3,15.65,14.95,15.5,15.5,4503.0,0.7
2013-01-09,14.9,15.85,14.2,15.45,15.45,7279.0,1.13
2013-01-08,14.7,16.85,14.15,15.25,15.2,6116.0,0.92
2013-01-07,14.95,14.95,14.45,14.9,14.85,1688.0,0.25
2013-01-04,13.85,14.65,13.45,14.25,14.35,1413.0,0.2
2013-01-03,13.9,14.4,13.4,14.0,14.0,1606.0,0.22
2013-01-02,13.9,14.45,13.9,14.05,14.05,1028.0,0.15
2013-01-01,13.7,14.25,13.2,14.25,14.1,3185.0,0.44
2012-12-31,14.3,14.3,13.5,13.95,13.95,708.0,0.1
2012-12-28,13.8,14.3,13.55,13.75,13.6,1732.0,0.24
2012-12-27,14.4,14.4,13.6,13.6,13.65,653.0,0.09
2012-12-26,14.5,14.5,13.55,13.65,14.1,3886.0,0.55
2012-12-24,14.5,14.5,13.2,14.05,14.05,1680.0,0.24
2012-12-21,14.0,14.5,13.95,13.95,14.05,829.0,0.12
2012-12-20,14.6,14.6,14.1,14.1,14.1,621.0,0.09
2012-12-19,14.2,14.2,13.75,14.1,14.1,616.0,0.09
2012-12-18,13.55,14.6,13.5,13.95,13.95,86.0,0.01
2012-12-17,13.85,14.05,13.7,13.9,13.9,240.0,0.03
2012-12-14,14.75,14.75,14.0,14.4,14.15,2742.0,0.39
2012-12-13,13.95,13.95,13.65,13.95,13.95,696.0,0.1
2012-12-12,14.05,14.45,13.25,14.0,14.15,1649.0,0.22
2012-12-11,13.9,14.15,13.65,14.15,14.05,1048.0,0.14
2012-12-10,14.5,14.5,13.0,13.95,13.95,18284.0,2.44
2012-12-07,14.4,15.0,14.2,14.25,14.3,4875.0,0.71
2012-12-06,13.8,14.8,13.8,14.8,14.7,3163.0,0.45
2012-12-05,13.8,14.4,13.15,14.0,13.8,2112.0,0.29
2012-12-04,14.4,14.4,13.55,14.0,13.95,764.0,0.1
2012-12-03,13.65,13.7,13.3,13.7,13.55,3350.0,0.45
2012-11-30,13.6,14.25,13.55,13.85,13.9,1584.0,0.22
2012-11-29,13.8,13.8,13.5,13.65,13.65,2977.0,0.41
2012-11-27,14.35,14.35,13.55,13.95,13.95,1866.0,0.26
2012-11-26,14.4,14.4,13.45,13.95,13.7,26853.0,3.73
2012-11-23,13.5,14.0,13.5,13.5,13.5,655.0,0.09
2012-11-22,13.4,14.2,13.3,13.55,13.55,871.0,0.12
2012-11-21,13.6,14.0,13.35,13.8,13.55,1142.0,0.16
2012-11-20,13.5,13.95,13.25,13.7,13.7,465.0,0.06
2012-11-19,14.05,14.25,13.9,14.25,14.0,1845.0,0.26
2012-11-16,14.4,14.5,14.05,14.2,14.2,5158.0,0.74
2012-11-15,14.5,14.5,13.75,14.15,14.15,505.0,0.07
2012-11-13,14.9,14.9,14.25,14.6,14.6,472.0,0.07
2012-11-12,14.55,14.85,14.35,14.75,14.85,2178.0,0.32
2012-11-09,14.95,15.0,14.5,14.5,14.55,3276.0,0.48
2012-11-08,14.85,15.25,13.8,14.75,14.3,3128.0,0.45
2012-11-07,14.55,15.15,14.0,15.15,14.8,4120.0,0.61
2012-11-06,14.05,14.35,13.75,14.25,14.25,2981.0,0.42
2012-11-05,14.4,14.5,14.1,14.3,14.3,5656.0,0.82
2012-11-02,13.9,14.5,13.5,14.05,14.0,2664.0,0.38
2012-11-01,13.55,14.45,13.3,14.3,14.2,3199.0,0.44
2012-10-31,13.4,14.0,12.3,13.95,13.85,12112.0,1.59
2012-10-30,14.3,14.3,13.5,13.55,13.65,3360.0,0.46
2012-10-29,14.3,14.5,13.5,13.65,13.75,9213.0,1.28
2012-10-26,16.0,16.0,13.8,14.4,14.45,22651.0,3.25
2012-10-25,15.4,16.5,13.8,13.8,13.9,142909.0,20.35
2012-10-23,21.0,21.0,17.2,17.2,17.2,50839.0,9.34
2012-10-22,20.4,21.75,19.5,21.25,21.5,3122.0,0.65
2012-10-19,21.35,22.95,20.45,21.4,20.9,34074.0,7.36
2012-10-18,17.2,20.6,17.2,20.6,20.6,18582.0,3.69
2012-10-17,16.8,17.5,16.8,17.05,17.2,613.0,0.1
2012-10-16,17.5,17.55,17.0,17.0,17.0,648.0,0.11
2012-10-15,18.75,19.05,16.55,17.5,17.45,2492.0,0.44
2012-10-12,17.3,18.25,17.3,18.2,17.6,20.0,0.0
2012-10-11,18.0,18.0,16.6,17.8,17.8,130.0,0.02
2012-10-10,17.5,17.7,17.5,17.5,17.5,331.0,0.06
2012-10-09,17.0,19.6,16.5,17.6,17.6,1106.0,0.2
2012-10-08,17.4,17.75,16.45,17.3,17.3,1239.0,0.21
2012-10-05,17.9,17.9,17.1,17.6,17.6,58.0,0.01
2012-10-04,17.9,18.3,17.15,18.3,18.3,1143.0,0.2
2012-10-03,17.05,18.25,17.05,18.25,18.25,1656.0,0.29
2012-10-01,17.0,18.4,17.0,17.65,17.65,1145.0,0.2
2012-09-28,17.1,18.0,17.1,17.45,17.6,2477.0,0.44
2012-09-27,17.1,17.95,16.8,17.1,17.1,769.0,0.13
2012-09-26,17.1,19.1,17.0,17.5,17.4,599.0,0.11
2012-09-25,18.0,18.65,17.3,17.6,17.65,1887.0,0.34
2012-09-24,17.55,18.2,17.5,18.15,18.15,2532.0,0.45
2012-09-21,16.45,17.55,16.35,17.55,17.45,4806.0,0.81
2012-09-20,16.8,16.95,16.15,16.3,16.3,387.0,0.06
2012-09-18,16.8,17.0,16.55,16.95,16.95,742.0,0.13
2012-09-17,16.9,17.65,16.9,17.0,17.0,1600.0,0.27
2012-09-14,17.7,18.4,17.05,17.05,17.1,2659.0,0.46
2012-09-13,19.0,19.0,17.15,18.1,17.9,1167.0,0.21
2012-09-12,17.0,18.4,17.0,17.6,17.6,891.0,0.16
2012-09-11,17.0,18.15,17.0,18.1,17.8,5315.0,0.94
2012-09-10,16.2,17.3,15.6,17.3,17.3,14738.0,2.43
2012-09-08,16.7,16.7,16.7,16.7,16.7,22.0,0.0
2012-09-07,15.5,17.45,15.0,15.85,15.85,1412.0,0.22
2012-09-06,15.9,17.8,13.0,16.0,15.8,9499.0,1.41
2012-09-05,16.0,16.95,16.0,16.1,16.1,270.0,0.04
2012-09-04,16.0,16.5,15.8,16.5,16.5,2521.0,0.4
2012-09-03,16.15,17.05,16.0,16.55,16.55,2025.0,0.33
2012-08-31,16.5,17.4,15.5,16.4,16.4,717.0,0.12
2012-08-30,16.3,17.0,16.3,17.0,17.0,1902.0,0.32
2012-08-28,16.7,17.45,16.5,16.6,16.6,1570.0,0.26
2012-08-27,18.0,18.0,16.6,16.6,17.05,3040.0,0.52
2012-08-24,18.5,18.5,17.5,18.25,18.2,2335.0,0.42
2012-08-23,18.5,19.45,18.0,18.35,18.3,835.0,0.16
2012-08-22,18.0,19.35,18.0,19.35,19.0,1040.0,0.19
2012-08-21,18.25,19.5,18.1,18.6,18.6,4558.0,0.85
2012-08-17,22.0,22.0,18.5,18.5,18.65,4173.0,0.79
2012-08-16,18.5,19.9,18.0,18.65,18.9,893.0,0.17
2012-08-14,19.85,19.85,18.35,19.25,18.75,636.0,0.12
2012-08-13,19.0,19.9,17.85,17.85,18.0,3749.0,0.68
2012-08-10,19.0,20.0,19.0,19.1,19.35,991.0,0.19
2012-08-09,19.0,20.3,19.0,19.75,19.75,6644.0,1.33
2012-08-08,19.0,21.45,19.0,19.95,19.95,910.0,0.18
2012-08-07,21.0,21.0,18.5,20.1,20.1,2737.0,0.55
2012-08-06,22.5,22.5,19.0,21.0,20.8,2379.0,0.5
2012-08-03,20.75,21.0,19.1,19.55,20.0,1206.0,0.25
2012-08-02,19.75,21.1,19.75,20.1,20.5,1701.0,0.35
2012-08-01,19.0,20.0,19.0,20.0,20.0,279.0,0.06
2012-07-31,18.9,20.15,18.55,19.95,19.25,5272.0,1.04
2012-07-30,18.05,20.1,16.2,19.6,19.65,3417.0,0.64
2012-07-27,19.25,20.0,19.1,19.1,19.1,695.0,0.14
2012-07-26,18.0,18.5,18.0,18.0,18.15,663.0,0.12
2012-07-25,18.6,19.6,18.0,18.7,18.7,726.0,0.13
2012-07-24,20.35,20.35,18.5,19.0,19.0,1436.0,0.28
2012-07-23,21.2,21.45,18.9,20.3,20.3,1097.0,0.22
