Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-12-02,385.2,390.95,380.0,383.0,385.85,16627.0,63.85
2014-12-01,396.0,402.45,384.0,384.0,386.45,16015.0,62.74
2014-11-28,410.0,413.15,395.1,396.05,396.9,26252.0,106.26
2014-11-27,395.0,409.5,387.0,409.45,407.2,43429.0,174.64
2014-11-26,386.65,399.0,386.0,394.0,394.25,20771.0,81.8
2014-11-25,401.8,418.0,382.25,394.8,392.15,118029.0,474.64
2014-11-24,381.4,419.1,375.0,402.0,402.05,197668.0,804.72
2014-11-21,384.95,385.9,375.1,375.1,377.15,17798.0,67.5
2014-11-20,383.25,389.55,375.0,378.0,380.1,14537.0,55.21
2014-11-19,382.55,392.0,378.0,383.75,383.4,31148.0,120.05
2014-11-18,385.0,395.0,376.15,382.0,382.05,25840.0,99.79
2014-11-17,382.25,395.5,381.1,385.1,385.2,28475.0,110.82
2014-11-14,382.0,401.9,378.6,385.0,383.3,36071.0,140.11
2014-11-13,372.25,389.0,372.25,379.0,378.4,33672.0,128.4
2014-11-12,378.85,396.0,377.0,379.6,381.4,24668.0,95.72
2014-11-11,388.1,399.1,376.15,380.0,379.5,24294.0,93.96
2014-11-10,398.0,411.95,382.5,392.0,388.15,43988.0,174.93
2014-11-07,400.0,414.0,381.25,402.05,403.95,87185.0,345.95
2014-11-05,395.8,422.8,390.05,397.0,401.85,287269.0,1167.26
2014-11-03,360.0,384.35,349.0,384.35,384.35,265054.0,975.44
2014-10-31,307.0,328.0,303.4,320.1,320.3,94489.0,300.82
2014-10-30,297.5,307.9,296.2,299.0,298.9,29659.0,89.32
2014-10-29,300.0,305.0,295.0,296.25,297.75,25509.0,76.45
2014-10-28,285.0,292.6,273.95,291.9,287.15,13519.0,38.99
2014-10-27,290.0,294.0,287.0,288.0,288.1,6182.0,17.85
2014-10-23,293.9,295.0,287.0,289.0,290.3,8066.0,23.48
2014-10-22,275.1,291.75,274.0,287.85,286.65,17632.0,50.48
2014-10-21,270.1,277.0,270.1,272.55,274.7,6787.0,18.61
2014-10-20,274.0,283.0,268.95,269.45,270.8,12207.0,33.77
2014-10-17,267.0,278.0,261.9,273.0,272.25,17754.0,47.98
2014-10-16,287.4,294.0,257.0,273.0,265.2,24550.0,67.71
2014-10-14,285.0,294.95,285.0,286.2,287.35,15384.0,44.55
2014-10-13,292.0,293.1,281.1,287.0,285.35,13407.0,38.3
2014-10-10,303.0,303.0,286.0,290.0,291.45,23073.0,68.2
2014-10-09,296.0,302.8,290.05,295.0,294.6,18357.0,54.33
2014-10-08,298.85,307.7,287.0,292.0,291.25,25138.0,73.87
2014-10-07,302.0,311.85,295.05,297.25,301.2,19837.0,60.38
2014-10-01,294.0,306.45,294.0,301.0,301.0,14755.0,44.33
2014-09-30,302.1,313.5,292.0,292.05,295.9,21077.0,63.97
2014-09-29,290.0,320.0,290.0,316.0,313.4,28811.0,89.83
2014-09-26,298.95,302.0,283.65,292.1,293.75,31544.0,92.15
2014-09-25,312.5,324.0,288.15,299.85,294.1,38386.0,115.83
2014-09-24,316.0,337.45,311.15,320.0,319.95,24331.0,78.22
2014-09-23,344.0,349.7,320.15,325.9,323.3,51350.0,171.57
2014-09-22,312.0,344.75,307.0,344.25,341.4,83683.0,278.0
2014-09-19,305.0,317.0,290.0,307.7,313.45,47424.0,145.2
2014-09-18,285.0,305.0,285.0,293.25,294.15,30978.0,92.25
2014-09-17,275.1,294.0,272.0,290.0,288.1,20722.0,58.68
2014-09-16,303.0,308.95,275.0,275.0,278.85,30381.0,88.92
2014-09-15,313.9,313.9,280.8,302.5,302.55,16624.0,50.63
2014-09-12,306.3,313.0,306.0,310.0,308.6,17840.0,55.22
2014-09-11,297.0,313.5,297.0,308.5,306.5,20506.0,63.35
2014-09-10,303.0,314.9,298.0,302.95,300.9,18358.0,56.34
2014-09-09,310.05,324.85,302.0,310.0,306.15,26779.0,82.87
2014-09-08,326.0,333.9,313.5,316.5,317.35,72821.0,235.7
2014-09-05,296.5,321.5,290.0,321.5,321.15,115610.0,358.65
2014-09-04,272.0,293.55,269.0,293.55,292.3,56097.0,159.92
2014-09-03,293.7,293.7,271.0,280.0,279.6,30058.0,85.27
2014-09-02,267.25,280.6,267.25,280.6,280.6,43166.0,120.0
2014-09-01,269.0,271.9,260.25,266.0,267.25,19569.0,52.48
2014-08-28,261.7,267.5,259.0,267.5,264.15,15102.0,39.62
2014-08-27,266.85,271.0,256.05,258.5,258.7,25753.0,67.68
2014-08-26,271.5,274.5,260.65,262.1,261.85,29257.0,78.57
2014-08-25,269.0,275.65,265.0,271.15,272.05,71000.0,194.3
2014-08-22,263.8,266.0,253.0,263.0,262.55,55467.0,145.12
2014-08-21,241.0,258.1,241.0,258.1,258.1,55048.0,141.22
2014-08-20,249.95,251.1,243.0,247.9,245.85,32832.0,81.26
2014-08-19,252.0,252.0,242.0,246.9,246.0,23070.0,56.98
2014-08-18,244.9,255.95,235.0,248.0,250.45,59740.0,148.51
2014-08-14,230.0,246.0,219.15,240.0,241.75,62724.0,147.12
2014-08-13,242.0,242.0,220.1,227.0,225.75,83235.0,189.6
2014-08-12,231.95,231.95,225.0,231.95,231.95,103806.0,239.92
2014-08-11,210.9,210.9,210.9,210.9,210.9,13125.0,27.68
2014-08-08,194.85,199.95,185.0,193.0,191.75,26834.0,51.63
2014-08-07,207.9,210.0,193.0,195.0,195.6,20069.0,40.47
2014-08-06,193.75,207.65,193.75,202.95,203.35,59894.0,122.36
2014-08-05,181.5,190.0,179.05,188.1,188.8,5837.0,10.88
2014-08-04,187.0,188.35,180.0,184.0,183.35,11900.0,21.74
2014-08-01,186.0,192.0,185.0,187.7,186.05,5905.0,11.1
2014-07-31,183.65,195.0,183.6,192.0,191.2,11687.0,22.32
2014-07-30,185.0,196.0,182.0,189.0,189.55,9316.0,17.37
2014-07-28,196.0,196.0,182.0,185.6,189.45,12535.0,23.41
2014-07-25,199.95,199.95,187.95,191.0,189.15,20282.0,38.62
2014-07-24,216.3,216.3,197.8,197.8,197.8,27502.0,56.97
2014-07-23,202.0,208.2,200.0,208.2,208.2,71438.0,147.61
2014-07-22,194.4,198.9,191.0,198.9,198.3,49217.0,96.84
2014-07-21,182.0,189.45,175.05,189.45,189.45,17099.0,31.85
2014-07-18,182.4,185.0,179.2,179.2,180.45,8529.0,15.49
2014-07-17,193.0,193.0,182.15,184.9,183.95,14517.0,26.89
2014-07-16,183.95,188.4,176.6,188.4,187.4,15133.0,27.75
2014-07-15,185.9,186.0,171.0,176.0,179.45,19360.0,34.63
2014-07-14,193.9,194.0,178.4,178.4,178.65,17889.0,32.43
2014-07-11,186.0,196.0,178.1,190.0,187.75,68633.0,130.79
2014-07-10,185.65,196.0,185.65,185.65,186.7,55853.0,106.26
2014-07-09,196.25,196.25,195.4,195.4,195.4,7235.0,14.15
2014-07-08,227.25,227.25,205.65,205.65,205.65,97802.0,211.03
2014-07-07,215.7,216.45,214.0,216.45,216.45,20760.0,44.83
2014-07-04,206.15,206.15,201.05,206.15,206.15,21212.0,43.7
2014-07-03,195.9,196.35,190.0,196.35,196.35,39787.0,77.69
2014-07-02,179.0,187.0,179.0,187.0,187.0,55475.0,103.09
2014-07-01,188.2,188.2,170.5,180.0,178.1,102625.0,184.74
2014-06-30,177.4,179.25,175.0,179.25,179.25,31998.0,56.94
2014-06-27,168.0,170.75,162.65,170.75,170.75,78134.0,131.82
2014-06-26,162.65,162.65,154.9,162.65,162.65,49710.0,80.51
2014-06-25,154.95,154.95,152.55,154.95,154.95,96853.0,149.82
2014-06-24,147.6,147.6,145.0,147.6,147.6,74031.0,109.18
2014-06-23,140.6,140.6,140.6,140.6,140.6,16954.0,23.84
2014-06-20,117.55,128.9,117.55,127.0,127.85,93653.0,118.02
2014-06-19,115.1,121.0,114.5,117.5,117.2,11410.0,13.47
2014-06-18,115.0,118.0,113.0,114.5,114.65,9120.0,10.47
2014-06-17,109.75,116.0,106.05,115.75,115.4,19737.0,22.54
2014-06-16,109.95,109.95,103.15,107.3,106.8,7316.0,7.72
2014-06-13,114.3,117.0,105.65,106.0,107.8,5262.0,5.8
2014-06-12,119.0,119.0,111.65,114.3,115.05,9220.0,10.71
2014-06-11,117.0,122.6,115.3,117.0,118.4,40285.0,48.3
2014-06-10,117.0,118.5,113.0,116.5,116.45,8343.0,9.67
2014-06-09,120.25,122.8,112.8,116.55,117.0,17495.0,20.75
2014-06-06,121.35,122.8,117.3,119.5,119.0,13537.0,16.16
2014-06-05,122.5,122.5,118.2,120.2,120.6,13715.0,16.51
2014-06-04,117.0,120.65,112.1,119.0,119.65,18897.0,22.41
2014-06-03,115.0,116.7,113.5,115.0,114.3,12850.0,14.76
2014-06-02,110.0,115.6,110.0,114.2,114.5,29544.0,33.66
2014-05-30,113.0,115.95,108.0,108.5,108.4,16920.0,18.93
2014-05-29,109.5,114.2,108.5,113.0,113.0,44191.0,49.25
2014-05-28,100.0,109.85,100.0,107.2,107.0,29511.0,30.96
2014-05-27,102.8,103.4,91.3,99.05,99.15,29783.0,28.97
2014-05-26,99.9,105.75,98.0,101.7,99.95,105944.0,109.37
2014-05-23,86.45,89.9,85.25,88.0,88.15,21049.0,18.33
2014-05-22,86.35,87.0,84.0,84.55,85.2,22590.0,19.34
2014-05-21,83.85,86.35,83.15,85.5,85.3,8851.0,7.55
2014-05-20,82.0,83.85,78.75,83.0,83.55,7873.0,6.45
2014-05-19,74.05,81.0,72.65,80.5,80.5,4331.0,3.44
2014-05-16,77.85,77.9,74.0,75.5,75.9,4356.0,3.29
2014-05-15,74.75,76.5,73.55,75.95,74.35,9796.0,7.34
2014-05-14,74.85,74.9,73.1,74.0,74.0,795.0,0.59
2014-05-13,72.0,74.9,72.0,73.0,73.7,5219.0,3.83
2014-05-12,72.2,74.45,72.2,73.75,73.2,1275.0,0.93
2014-05-09,71.15,73.55,70.5,71.75,71.85,3042.0,2.17
2014-05-08,72.65,72.65,71.3,71.3,71.3,2150.0,1.54
2014-05-07,73.5,74.5,71.7,71.75,72.65,1305.0,0.95
2014-05-06,73.3,75.8,73.25,75.0,75.0,1076.0,0.8
2014-05-05,74.0,76.45,72.1,74.95,74.45,1764.0,1.3
2014-05-02,75.0,78.45,74.05,74.05,74.05,578.0,0.43
2014-04-30,82.95,82.95,73.25,74.75,74.45,5439.0,4.1
2014-04-29,82.0,82.0,78.1,79.2,79.95,2304.0,1.86
2014-04-28,72.6,83.9,71.55,81.0,81.65,22707.0,18.34
2014-04-25,70.1,73.95,70.0,73.85,72.5,3967.0,2.88
2014-04-23,71.0,77.0,71.0,72.0,72.6,2808.0,2.07
2014-04-22,71.75,75.0,71.75,74.0,74.0,323.0,0.24
2014-04-21,72.05,75.0,72.05,74.0,74.0,400.0,0.29
2014-04-17,74.45,75.25,72.0,73.95,73.55,5986.0,4.42
2014-04-16,76.35,77.0,72.0,72.2,72.25,3607.0,2.69
2014-04-15,75.05,77.2,75.05,77.0,77.0,1399.0,1.07
2014-04-11,73.0,78.35,71.2,78.35,77.6,2963.0,2.24
2014-04-10,73.05,75.0,73.05,74.1,74.1,2467.0,1.84
2014-04-09,69.0,77.5,69.0,75.0,75.0,10720.0,7.81
2014-04-07,70.95,70.95,69.1,69.4,69.4,1525.0,1.06
2014-04-04,69.0,72.45,69.0,71.45,71.05,4693.0,3.3
2014-04-03,67.5,69.4,67.5,68.5,68.35,968.0,0.66
2014-04-02,67.1,71.85,67.1,71.0,69.0,855.0,0.59
2014-04-01,68.5,68.5,68.0,68.5,68.5,417.0,0.29
2014-03-31,68.5,69.5,67.0,69.0,69.1,1578.0,1.08
2014-03-28,67.8,69.0,66.45,67.55,67.85,2516.0,1.7
2014-03-27,68.9,68.9,68.0,68.7,68.3,1326.0,0.91
2014-03-26,67.8,69.0,67.15,68.95,68.3,538.0,0.37
2014-03-25,67.8,68.1,67.8,68.1,68.1,54.0,0.04
2014-03-24,67.8,69.0,67.35,67.9,67.9,989.0,0.67
2014-03-22,66.2,67.25,66.2,67.25,67.25,11.0,0.01
2014-03-21,68.0,70.0,66.0,68.0,68.2,1274.0,0.87
2014-03-20,66.55,71.15,66.0,66.8,66.8,292.0,0.19
2014-03-19,64.65,68.5,64.65,67.05,67.05,2316.0,1.57
2014-03-18,66.1,66.55,66.1,66.1,66.1,705.0,0.47
2014-03-14,66.0,68.0,65.75,68.0,66.9,536.0,0.36
2014-03-13,66.05,69.45,66.05,66.2,66.6,3589.0,2.42
2014-03-12,69.0,69.0,66.5,67.5,67.15,1754.0,1.18
2014-03-11,67.0,69.8,67.0,67.5,67.4,3290.0,2.23
2014-03-10,66.35,69.0,66.35,69.0,67.0,4036.0,2.72
2014-03-07,70.0,70.0,68.0,68.0,68.35,2539.0,1.77
2014-03-06,70.0,70.0,69.95,69.95,69.95,1189.0,0.83
2014-03-05,67.25,71.15,66.75,71.05,71.05,1382.0,0.95
2014-03-04,68.95,72.85,68.5,69.5,69.05,1488.0,1.03
2014-03-03,69.05,73.75,69.05,73.7,73.2,2401.0,1.71
2014-02-28,65.95,71.0,65.95,70.9,70.65,1339.0,0.92
2014-02-26,63.35,65.75,63.35,65.7,65.7,1209.0,0.78
2014-02-25,65.0,65.95,64.6,64.6,64.6,453.0,0.29
2014-02-24,65.0,65.45,62.95,64.75,64.75,2536.0,1.63
2014-02-21,65.05,65.05,64.45,64.45,64.95,5445.0,3.54
2014-02-20,65.0,66.3,64.4,64.65,64.65,1123.0,0.73
2014-02-19,63.4,65.8,63.4,63.9,63.9,1225.0,0.79
2014-02-18,66.0,67.7,63.0,63.45,63.45,1284.0,0.82
2014-02-17,66.05,66.05,64.45,64.45,65.0,698.0,0.46
2014-02-14,70.2,72.7,67.3,67.3,68.7,8693.0,6.12
2014-02-13,76.2,79.95,72.8,72.8,72.8,2723.0,2.08
2014-02-12,76.0,78.0,73.7,76.95,76.1,4400.0,3.33
2014-02-11,65.3,73.85,65.3,73.85,73.85,3524.0,2.54
2014-02-10,69.0,69.0,67.0,67.0,67.15,878.0,0.6
2014-02-07,66.0,67.0,63.05,66.1,66.1,518.0,0.34
2014-02-06,69.95,69.95,65.75,66.35,66.3,478.0,0.32
2014-02-05,66.0,66.05,66.0,66.05,66.05,1327.0,0.88
2014-02-04,65.2,66.0,65.15,65.55,66.0,1133.0,0.74
2014-02-03,65.6,65.9,64.0,65.3,65.25,2620.0,1.7
2014-01-31,68.0,68.0,63.55,65.7,65.6,1517.0,0.98
2014-01-30,66.95,66.95,65.0,65.0,65.0,947.0,0.62
2014-01-29,64.5,66.6,64.5,65.2,65.2,374.0,0.25
2014-01-28,63.95,67.75,63.9,67.6,67.45,981.0,0.65
2014-01-27,69.0,69.0,65.0,66.0,66.0,1160.0,0.76
2014-01-24,70.0,70.0,67.1,67.1,67.1,666.0,0.47
2014-01-23,68.9,71.15,68.0,70.8,70.25,1065.0,0.74
2014-01-22,66.15,69.0,66.15,69.0,69.0,892.0,0.61
2014-01-21,66.5,69.6,66.5,69.6,69.55,895.0,0.6
2014-01-20,66.05,66.8,65.55,66.8,66.8,1625.0,1.07
2014-01-17,66.45,67.45,65.75,67.45,67.45,1101.0,0.73
2014-01-16,69.0,70.0,67.5,67.5,67.5,400.0,0.28
2014-01-15,68.9,69.0,67.55,69.0,69.0,522.0,0.36
2014-01-14,66.6,71.0,66.05,68.4,68.35,5332.0,3.64
2014-01-13,65.7,72.0,65.7,69.2,69.2,1270.0,0.89
2013-04-05,62.4,62.4,60.2,60.2,60.25,2981.0,1.8
2013-04-04,60.0,62.15,59.25,61.95,61.95,2263.0,1.36
2013-04-03,60.45,63.25,60.4,62.3,61.7,1817.0,1.11
2013-04-02,60.1,63.3,60.1,62.0,62.05,1890.0,1.17
2013-04-01,59.3,62.0,56.05,61.95,60.4,1932.0,1.14
2013-03-28,59.9,60.0,59.05,60.0,59.15,305.0,0.18
2013-03-26,62.9,62.95,60.0,60.0,60.0,251.0,0.16
2013-03-25,61.45,62.0,61.4,61.45,61.45,104.0,0.06
2013-03-22,60.2,62.5,58.0,58.1,58.65,952.0,0.57
2013-03-21,62.0,62.7,60.2,60.2,60.25,619.0,0.37
2013-03-20,64.85,64.85,60.05,60.25,60.85,2182.0,1.33
2013-03-19,64.0,65.0,63.0,63.0,63.05,3570.0,2.28
2013-03-18,65.5,65.5,64.2,64.35,64.35,625.0,0.4
2013-03-15,65.6,66.0,65.6,66.0,66.0,23.0,0.02
2013-03-14,66.0,66.0,66.0,66.0,66.0,550.0,0.36
2013-03-13,66.0,68.05,64.5,66.0,66.05,3778.0,2.49
2013-03-12,68.0,68.0,66.25,66.5,66.45,1146.0,0.76
2013-03-11,69.0,69.9,68.95,69.6,69.6,3597.0,2.48
2013-03-08,69.5,69.5,69.0,69.0,69.0,12.0,0.01
2013-03-07,68.0,68.8,66.5,68.65,68.5,1319.0,0.9
2013-03-06,66.0,68.0,66.0,66.05,66.1,632.0,0.42
2013-03-05,65.5,67.45,65.5,66.15,66.55,1476.0,0.98
2013-03-04,66.45,67.95,65.6,66.05,66.05,1339.0,0.88
2013-03-01,69.95,69.95,62.5,66.4,66.45,2067.0,1.43
2013-02-28,67.0,68.0,66.45,66.45,66.45,1107.0,0.74
2013-02-27,66.15,69.2,66.15,66.6,66.6,796.0,0.53
2013-02-26,70.7,70.7,66.35,66.65,66.5,1206.0,0.81
2013-02-25,69.0,70.0,69.0,69.5,69.5,2925.0,2.05
2013-02-22,69.0,70.0,68.5,70.0,70.0,728.0,0.5
2013-02-21,70.0,70.75,69.75,69.75,69.75,47.0,0.03
2013-02-20,70.1,72.5,70.1,70.1,70.1,433.0,0.31
2013-02-19,69.55,71.9,69.55,71.9,69.8,113.0,0.08
2013-02-18,69.75,72.1,69.65,70.0,70.0,1422.0,0.99
2013-02-15,70.0,72.5,69.0,69.7,70.15,3342.0,2.38
2013-02-14,73.45,73.45,69.2,70.0,69.9,908.0,0.63
2013-02-13,75.95,75.95,69.25,70.6,70.25,3837.0,2.85
2013-02-12,71.95,71.95,69.15,71.0,69.4,489.0,0.34
2013-02-11,78.0,78.0,70.0,71.45,70.65,3737.0,2.69
2013-02-08,74.95,75.4,74.95,74.95,74.95,831.0,0.62
2013-02-07,77.7,77.7,74.75,77.3,75.4,473.0,0.35
2013-02-06,74.5,76.7,73.85,75.0,75.5,792.0,0.59
2013-02-05,76.1,77.1,72.05,74.35,75.15,1560.0,1.16
2013-02-04,79.0,79.85,76.45,76.65,77.0,1200.0,0.94
2013-02-01,78.0,79.0,77.0,78.65,78.65,444.0,0.35
2013-01-31,77.0,79.6,77.0,78.5,78.6,2821.0,2.22
2013-01-30,77.8,79.85,77.8,78.65,78.7,1339.0,1.05
2013-01-29,78.0,79.8,77.3,79.2,78.8,1311.0,1.03
2013-01-28,79.9,81.45,77.5,78.45,78.45,4329.0,3.41
2013-01-25,85.0,85.0,77.55,78.2,78.3,2899.0,2.3
2013-01-24,84.5,84.5,78.05,78.05,78.05,1227.0,0.98
2013-01-23,79.0,79.0,78.4,79.0,78.85,1039.0,0.82
2013-01-22,79.5,80.5,79.05,79.05,79.1,1850.0,1.47
2013-01-21,80.2,80.6,79.65,79.65,79.75,2234.0,1.79
2013-01-18,80.0,81.0,80.0,80.15,80.15,1776.0,1.43
2013-01-17,80.5,81.95,80.25,80.35,80.25,1569.0,1.27
2013-01-16,81.0,82.0,81.0,81.0,81.0,5123.0,4.15
2013-01-15,81.05,82.25,81.0,81.0,81.2,1090.0,0.88
2013-01-14,81.05,81.9,81.0,81.4,81.4,171.0,0.14
2013-01-11,81.5,81.5,81.0,81.0,81.0,4657.0,3.78
2013-01-10,81.9,82.9,81.15,81.15,81.15,3305.0,2.69
2013-01-09,84.5,84.5,81.8,81.8,81.85,2026.0,1.67
2013-01-08,83.8,84.35,82.0,82.8,82.8,1793.0,1.49
2013-01-07,82.2,84.0,81.45,84.0,82.5,2416.0,1.99
2013-01-04,81.5,82.9,81.0,81.0,81.0,2461.0,2.0
2013-01-03,81.65,82.1,81.15,82.0,81.95,4936.0,4.04
2013-01-02,81.9,82.7,81.0,82.0,81.95,752.0,0.61
2013-01-01,81.2,82.15,81.0,81.0,81.0,954.0,0.77
2012-12-31,80.5,86.4,80.1,81.0,81.4,3177.0,2.62
2012-12-28,80.5,82.0,80.4,80.75,80.8,496.0,0.4
2012-12-27,81.65,81.65,81.05,81.1,81.15,729.0,0.59
2012-12-26,81.9,83.3,81.35,82.75,81.7,1159.0,0.95
2012-12-24,81.0,83.0,80.7,81.95,81.9,1087.0,0.89
2012-12-21,81.0,82.7,80.6,82.7,82.05,2918.0,2.37
2012-12-20,82.6,82.6,80.3,81.95,81.9,4586.0,3.73
2012-12-19,80.7,82.0,80.15,80.7,80.95,6451.0,5.23
2012-12-18,80.7,81.25,80.7,81.25,81.2,190.0,0.15
2012-12-17,80.7,82.65,80.6,81.1,81.15,2480.0,2.02
2012-12-14,81.0,82.4,81.0,81.2,81.5,1732.0,1.42
2012-12-13,82.0,82.0,80.4,81.0,81.0,1094.0,0.89
2012-12-12,81.9,83.0,81.0,81.95,82.25,1269.0,1.04
2012-12-11,82.55,83.9,82.0,82.05,82.05,6183.0,5.1
2012-12-10,83.0,84.7,81.6,82.05,82.25,4590.0,3.8
2012-12-07,81.95,84.7,81.95,83.25,83.8,7666.0,6.41
2012-12-06,81.0,81.75,80.05,81.75,80.95,1991.0,1.61
2012-12-05,81.0,83.4,81.0,81.55,81.65,2911.0,2.37
2012-12-04,82.4,85.7,80.05,81.65,81.65,2387.0,1.98
2012-12-03,83.0,85.5,82.0,82.2,82.8,6665.0,5.55
2012-11-30,80.25,86.35,80.25,84.0,84.0,9575.0,8.05
2012-11-29,80.1,82.7,80.1,82.0,82.25,753.0,0.62
2012-11-27,82.0,82.0,80.4,81.0,81.0,1118.0,0.91
2012-11-26,80.1,81.75,80.1,80.8,80.8,652.0,0.53
2012-11-23,82.5,82.5,80.75,81.0,81.0,3404.0,2.77
2012-11-22,81.85,81.85,81.0,81.0,81.05,1261.0,1.02
2012-11-21,81.1,82.35,80.7,80.7,80.75,1683.0,1.37
2012-11-20,81.35,87.85,80.5,81.95,81.2,13611.0,11.41
2012-11-19,82.3,82.3,81.1,82.0,81.9,5382.0,4.41
2012-11-16,81.5,82.2,81.0,81.5,81.5,1601.0,1.31
2012-11-15,83.1,83.1,81.1,81.9,81.9,1407.0,1.15
2012-11-13,83.5,83.5,82.0,82.0,82.35,524.0,0.43
2012-11-12,82.9,83.45,81.5,82.1,82.35,2681.0,2.21
2012-11-09,82.0,82.0,80.3,80.6,80.95,930.0,0.75
2012-11-08,84.9,84.9,80.7,82.95,82.45,2008.0,1.65
2012-11-07,82.8,83.2,81.3,81.75,81.75,1981.0,1.63
2012-11-06,81.0,83.85,81.0,81.05,81.5,1854.0,1.51
2012-11-05,80.2,82.0,80.0,81.95,81.0,4466.0,3.61
2012-11-02,83.5,84.0,79.25,80.1,80.8,3907.0,3.19
2012-11-01,81.65,84.45,81.65,82.65,82.95,3094.0,2.57
2012-10-31,83.5,89.0,83.5,83.55,84.1,20147.0,17.25
2012-10-30,82.05,91.0,82.05,87.0,87.4,29062.0,25.64
2012-10-29,77.4,85.95,77.4,83.1,83.7,11851.0,10.03
2012-10-26,79.25,82.5,78.3,79.05,80.05,10232.0,8.23
2012-10-25,83.4,86.1,82.4,82.6,82.6,2144.0,1.81
2012-10-23,84.5,86.5,83.6,83.6,85.05,3528.0,3.02
2012-10-22,83.65,89.0,83.65,85.85,86.25,3987.0,3.5
2012-10-19,84.65,90.0,84.65,87.65,87.4,11799.0,10.26
2012-10-18,85.5,89.85,85.5,87.0,87.65,3928.0,3.45
2012-10-17,88.15,91.8,87.6,88.0,88.05,11475.0,10.17
2012-10-16,86.0,93.7,86.0,88.4,89.2,110411.0,100.65
2012-10-15,81.0,89.8,81.0,89.8,87.7,38106.0,33.19
2012-10-12,80.0,86.0,80.0,82.5,82.75,16724.0,14.06
2012-10-11,85.55,85.55,79.25,83.5,82.3,10437.0,8.5
2012-10-10,76.1,91.0,76.1,81.7,83.4,99125.0,85.64
2012-10-09,75.05,80.0,75.05,80.0,79.1,385.0,0.3
2012-10-08,78.4,80.0,77.0,78.15,78.7,1337.0,1.06
2012-10-05,80.6,80.6,78.0,79.5,79.3,905.0,0.72
2012-10-04,77.1,82.8,77.1,81.1,81.35,4227.0,3.45
2012-10-03,75.25,84.35,75.25,80.95,80.2,9798.0,8.01
2012-10-01,74.4,78.85,74.4,78.65,78.55,2562.0,2.0
2012-09-28,81.0,81.0,77.85,78.9,78.5,2321.0,1.84
2012-09-27,77.75,80.9,77.75,79.0,79.6,7971.0,6.36
2012-09-26,70.2,79.8,70.2,79.0,79.1,4526.0,3.53
2012-09-25,77.0,78.5,76.05,77.0,77.0,4422.0,3.41
2012-09-24,76.0,78.65,76.0,77.5,77.8,2922.0,2.27
2012-09-21,76.0,79.0,75.6,77.05,77.95,4450.0,3.42
2012-09-20,72.15,77.75,72.15,76.0,76.0,528.0,0.4
2012-09-18,78.3,78.95,78.05,78.05,78.05,795.0,0.62
2012-09-17,82.0,82.0,77.5,78.0,78.15,4713.0,3.69
2012-09-14,81.3,83.25,78.4,78.4,79.6,3609.0,2.93
2012-09-13,86.2,87.0,80.6,81.0,81.25,12031.0,10.08
2012-09-12,79.25,94.0,78.95,85.4,86.15,89347.0,79.42
2012-09-11,70.55,79.0,70.55,78.95,78.95,4157.0,3.24
2012-09-10,76.0,76.0,74.75,74.9,74.95,2193.0,1.66
2012-09-08,71.0,75.7,71.0,75.7,75.45,1391.0,1.04
2012-09-07,68.0,75.0,67.3,75.0,72.95,7263.0,5.22
2012-09-06,69.0,70.5,68.0,69.0,69.0,905.0,0.63
2012-09-05,67.3,72.05,67.3,70.8,70.6,459.0,0.32
2012-09-04,67.3,70.5,67.3,69.05,69.95,312.0,0.22
2012-09-03,67.3,70.4,67.3,70.0,70.0,4503.0,3.15
2012-08-31,68.0,70.7,68.0,69.2,69.35,531.0,0.37
2012-08-30,67.3,69.55,67.3,69.05,69.05,288.0,0.2
2012-08-29,67.3,71.45,67.3,71.2,70.9,427.0,0.3
2012-08-28,68.5,71.45,68.5,69.75,69.75,2768.0,1.93
2012-08-27,68.4,72.0,68.4,70.0,69.8,5473.0,3.83
2012-08-24,76.0,76.0,68.0,69.0,69.35,1064.0,0.75
2012-08-23,69.0,71.85,68.65,71.85,69.95,1132.0,0.79
2012-08-22,71.0,71.0,69.25,69.35,69.35,162.0,0.11
2012-08-21,69.1,71.0,69.1,70.0,70.4,1106.0,0.77
2012-08-17,69.1,72.45,69.1,70.5,70.55,2113.0,1.48
2012-08-16,69.1,73.7,69.1,72.15,70.1,1433.0,1.01
2012-08-14,69.1,71.0,69.1,70.05,70.05,682.0,0.48
2012-08-13,69.1,71.0,69.1,69.5,70.35,1229.0,0.87
2012-08-10,69.1,72.0,69.1,71.8,71.8,559.0,0.4
2012-08-09,74.9,80.0,69.1,71.0,71.05,9430.0,6.94
2012-08-08,69.1,76.85,69.1,71.25,71.1,479.0,0.35
2012-08-07,69.15,71.0,69.15,70.75,70.75,1659.0,1.17
2012-08-06,70.55,72.2,70.55,70.9,70.9,1282.0,0.92
2012-08-03,70.15,71.9,70.1,70.55,70.55,728.0,0.51
2012-08-02,71.0,71.0,71.0,71.0,71.0,103.0,0.07
2012-08-01,71.5,71.5,69.5,69.5,69.85,417.0,0.29
2012-07-31,73.8,73.8,70.05,70.05,70.05,4040.0,2.87
2012-07-30,72.5,72.5,71.0,71.25,71.1,1607.0,1.15
2012-07-27,72.0,72.0,70.3,71.0,71.0,2476.0,1.76
2012-07-26,72.15,72.5,70.3,72.0,72.0,4461.0,3.19
