Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-01-06,823.0,824.6,803.7,811.0,808.55,1709888.0,13858.01
2015-01-05,826.1,830.7,824.45,825.0,826.75,792287.0,6556.79
2015-01-02,824.0,830.5,824.0,826.1,826.25,710310.0,5877.41
2015-01-01,826.5,830.0,818.1,822.25,822.2,587479.0,4838.78
2014-12-31,819.35,829.0,815.8,827.0,826.55,1282191.0,10576.98
2014-12-30,822.0,828.8,816.6,819.05,820.4,1080563.0,8894.0
2014-12-29,810.0,822.0,810.0,820.2,820.7,875126.0,7161.42
2014-12-26,804.5,812.25,803.55,811.0,811.15,687527.0,5564.4
2014-12-24,812.05,816.0,800.0,806.15,803.5,3936246.0,31710.42
2014-12-23,813.5,822.35,807.15,813.5,813.3,1483001.0,12092.29
2014-12-22,809.0,815.5,805.25,814.5,814.5,1371848.0,11121.51
2014-12-19,816.2,820.0,804.3,807.0,807.85,1835976.0,14902.15
2014-12-18,818.5,821.0,806.15,812.8,812.0,2210484.0,17966.0
2014-12-17,830.25,836.15,798.35,810.2,811.35,2794594.0,22769.03
2014-12-16,840.0,850.5,825.0,830.0,830.15,2031081.0,16992.29
2014-12-15,839.0,851.95,837.0,843.3,844.2,1424914.0,12041.55
2014-12-12,837.35,852.0,834.5,843.95,843.35,2549233.0,21549.1
2014-12-11,828.1,844.0,828.1,835.2,834.8,2333233.0,19509.75
2014-12-10,835.1,842.4,821.0,837.2,833.3,2464142.0,20457.69
2014-12-09,851.6,854.45,832.85,836.0,839.45,3486844.0,29348.82
2014-12-08,821.0,839.55,820.05,827.0,827.8,1706311.0,14172.13
2014-12-05,837.4,844.65,819.15,820.65,821.55,1735099.0,14404.09
2014-12-04,840.0,844.25,836.0,839.0,839.4,1007007.0,8442.27
2014-12-03,840.05,846.9,837.05,842.2,842.6,1359511.0,11447.56
2014-12-02,831.0,847.3,831.0,840.0,840.4,1849996.0,15548.34
2014-12-01,853.9,856.5,829.0,833.9,835.65,2948295.0,24874.09
2014-11-28,841.95,848.95,838.05,839.65,839.7,2172117.0,18326.82
2014-11-27,840.1,852.0,840.0,842.45,841.95,3360445.0,28350.95
2014-11-26,840.9,845.2,834.6,838.45,839.6,1551361.0,13028.29
2014-11-25,836.0,845.0,832.3,841.0,839.95,2901233.0,24358.23
2014-11-24,840.0,853.7,833.35,834.0,835.8,2455772.0,20665.88
2014-11-21,846.25,857.0,839.0,839.5,841.0,1813772.0,15332.85
2014-11-20,853.0,860.85,842.45,850.35,851.05,3411098.0,29109.01
2014-11-19,866.5,873.7,842.3,851.05,850.1,3822835.0,32639.77
2014-11-18,882.9,896.9,865.0,866.95,866.9,2217575.0,19439.85
2014-11-17,885.05,889.0,870.0,882.0,883.85,2514180.0,22160.59
2014-11-14,917.8,917.8,880.15,887.5,886.75,2904816.0,25889.62
2014-11-13,904.25,924.75,900.75,906.35,908.3,2563302.0,23441.83
2014-11-12,921.25,924.85,890.1,908.0,906.05,1547850.0,14046.22
2014-11-11,911.0,924.0,910.1,920.85,917.3,3176824.0,29136.13
2014-11-10,897.0,932.5,896.5,914.25,911.25,4417508.0,40563.57
2014-11-07,852.0,896.5,836.1,895.0,894.3,3679261.0,32194.52
2014-11-05,858.5,878.25,858.0,870.65,871.5,2418354.0,21061.39
2014-11-03,848.0,858.9,836.5,853.85,853.25,1128086.0,9562.29
2014-10-31,829.8,849.95,828.5,842.95,845.4,1809448.0,15181.79
2014-10-30,824.5,838.8,823.5,828.0,828.65,2576515.0,21397.57
2014-10-29,848.0,849.5,826.0,829.6,830.4,2776661.0,23177.72
2014-10-28,805.25,847.95,805.25,841.9,838.65,3457424.0,28788.52
2014-10-27,805.4,812.35,790.0,806.0,805.2,2192544.0,17658.52
2014-10-23,811.0,812.4,808.8,810.2,810.05,172296.0,1396.0
2014-10-22,806.0,815.0,797.35,806.2,806.25,1356157.0,10955.57
2014-10-21,800.25,807.45,792.1,796.0,797.35,1306472.0,10417.39
2014-10-20,802.0,815.0,798.15,801.8,801.55,1411387.0,11379.97
2014-10-17,795.0,807.0,791.95,796.6,798.35,1611523.0,12866.14
2014-10-16,801.9,813.0,792.0,797.9,796.65,1845073.0,14839.44
2014-10-14,797.5,815.6,797.5,805.0,802.9,1349464.0,10899.03
2014-10-13,813.6,827.65,799.5,806.3,803.9,1376229.0,11140.91
2014-10-10,808.1,829.9,800.1,821.0,821.35,1649139.0,13488.6
2014-10-09,799.5,818.85,799.5,816.0,814.75,2228504.0,18123.83
2014-10-08,827.95,832.0,794.25,800.5,800.8,2857203.0,23123.14
2014-10-07,857.15,868.8,831.4,836.0,835.95,2390185.0,20294.55
2014-10-01,860.0,865.4,849.45,860.75,860.8,2624246.0,22527.97
2014-09-30,836.45,860.95,833.0,856.0,857.25,4054880.0,34424.27
2014-09-29,808.0,839.8,808.0,836.0,835.8,3873334.0,32238.36
2014-09-26,768.4,821.45,748.0,808.65,806.6,10008066.0,79848.68
2014-09-25,780.15,789.8,769.05,776.0,774.25,3043090.0,23673.8
2014-09-24,774.1,796.0,774.1,779.55,780.65,2198773.0,17261.82
2014-09-23,805.0,807.35,775.0,780.9,780.6,3581317.0,28382.77
2014-09-22,800.0,811.4,788.15,795.15,798.35,2569290.0,20513.38
2014-09-19,807.9,824.75,806.3,807.75,807.15,4584243.0,37237.09
2014-09-18,808.0,813.7,800.15,804.0,805.05,2993635.0,24175.74
2014-09-17,804.9,811.8,786.8,792.5,792.4,2736588.0,21931.66
2014-09-16,796.0,810.75,794.3,798.9,798.25,2739568.0,22042.29
2014-09-15,804.0,814.75,792.5,794.85,795.3,3131125.0,25145.26
2014-09-12,815.0,819.7,788.1,805.7,806.1,7549698.0,60779.2
2014-09-11,850.0,850.7,808.0,821.0,822.3,4483422.0,36917.85
2014-09-10,860.0,867.9,855.5,860.0,859.3,790089.0,6801.57
2014-09-09,871.9,871.9,858.25,860.0,860.4,905961.0,7797.94
2014-09-08,858.1,872.3,858.1,866.0,868.0,1497366.0,12983.18
2014-09-05,869.0,869.9,852.65,857.15,857.85,1179280.0,10122.89
2014-09-04,864.65,873.5,859.05,864.7,864.5,1095221.0,9488.42
2014-09-03,866.4,878.4,857.05,862.0,863.3,2005404.0,17383.34
2014-09-02,842.0,867.5,842.0,864.4,863.55,1949092.0,16798.2
2014-09-01,861.0,861.05,839.0,841.95,842.35,1923611.0,16238.16
2014-08-28,861.0,866.4,849.85,852.5,855.25,2416622.0,20677.27
2014-08-27,865.15,873.3,855.0,863.3,862.4,1717217.0,14841.05
2014-08-26,849.2,875.45,849.2,865.0,864.95,1767734.0,15309.94
2014-08-25,860.25,870.4,850.65,853.2,853.55,1289107.0,11093.99
2014-08-22,853.05,864.0,844.65,856.8,856.65,2090452.0,17857.52
2014-08-21,845.0,867.4,839.0,862.0,860.0,2023695.0,17249.96
2014-08-20,805.0,849.8,805.0,849.75,846.95,2512702.0,20955.48
2014-08-19,813.5,817.9,803.0,808.0,809.75,1360329.0,11013.49
2014-08-18,811.0,823.45,807.4,817.0,816.2,1077465.0,8790.43
2014-08-14,805.0,816.6,805.0,813.0,814.85,1775320.0,14416.49
2014-08-13,777.5,805.0,777.5,803.15,802.6,3490582.0,27809.04
2014-08-12,769.45,787.0,766.0,783.1,785.25,1917318.0,14971.12
2014-08-11,764.0,770.0,758.55,764.95,764.5,819734.0,6257.7
2014-08-08,744.15,767.3,743.3,761.7,760.4,1242359.0,9396.82
2014-08-07,755.3,764.0,748.2,760.55,758.85,1489169.0,11239.8
2014-08-06,770.5,773.0,758.1,759.8,759.8,1290762.0,9857.32
2014-08-05,766.35,779.9,762.5,771.0,773.8,1194951.0,9255.43
2014-08-04,770.0,776.05,759.0,762.0,761.7,1318303.0,10063.86
2014-08-01,782.1,789.75,765.1,767.05,768.8,2204427.0,17105.03
2014-07-31,783.5,794.45,782.0,790.0,790.95,3352328.0,26396.61
2014-07-30,785.0,800.0,780.45,790.75,790.45,2397895.0,18950.55
2014-07-28,783.0,792.25,774.45,792.25,789.15,1371299.0,10738.61
2014-07-25,750.05,785.0,750.05,782.75,782.2,2015432.0,15552.71
2014-07-24,746.4,753.05,741.25,747.95,748.2,888943.0,6640.92
2014-07-23,752.0,754.95,742.0,749.0,748.85,1430470.0,10664.12
2014-07-22,749.0,757.8,745.55,750.5,750.6,779530.0,5856.68
2014-07-21,750.8,751.45,741.1,745.75,743.7,1201953.0,8952.87
2014-07-18,744.9,744.9,732.3,744.0,742.25,1449855.0,10712.16
2014-07-17,741.35,749.1,740.0,743.95,743.0,842445.0,6265.28
2014-07-16,746.0,753.0,737.5,744.7,744.9,1970017.0,14651.53
2014-07-15,737.25,747.6,733.0,743.0,739.7,1205297.0,8908.71
2014-07-14,746.5,748.0,724.0,737.1,738.0,2311905.0,17085.41
2014-07-11,721.0,753.6,719.05,744.0,744.05,3129956.0,23172.57
2014-07-10,721.25,740.5,713.1,721.1,726.25,1489631.0,10836.48
2014-07-09,730.0,735.0,712.85,728.0,724.4,2606698.0,18824.48
2014-07-08,732.0,744.9,719.45,728.0,726.05,4496355.0,33058.68
2014-07-07,716.1,740.0,707.1,740.0,723.5,2557235.0,18370.15
2014-07-04,707.45,713.8,704.7,709.0,709.8,1825657.0,12949.38
2014-07-03,695.0,720.0,693.4,704.8,706.85,4107204.0,29116.3
2014-07-02,681.0,696.45,681.0,694.8,693.4,1901849.0,13143.17
2014-07-01,686.55,688.0,677.9,679.5,679.25,1231691.0,8392.97
2014-06-30,668.0,689.9,664.25,687.5,687.95,2956224.0,20091.4
2014-06-27,651.0,674.95,650.6,659.7,660.85,4533478.0,29975.27
2014-06-26,630.1,641.25,626.15,636.05,635.15,1832085.0,11627.53
2014-06-25,627.9,636.4,625.0,632.0,632.8,1118293.0,7071.33
2014-06-24,631.8,637.0,626.05,626.7,627.8,1371690.0,8639.78
2014-06-23,632.95,637.95,628.65,633.35,633.95,1271054.0,8051.29
2014-06-20,642.55,642.65,625.05,630.0,631.3,1819652.0,11477.73
2014-06-19,633.5,645.0,628.2,642.5,642.55,1386711.0,8822.72
2014-06-18,646.05,650.7,630.95,633.0,633.35,1600870.0,10246.99
2014-06-17,646.45,654.35,636.1,647.2,649.8,2844843.0,18391.71
2014-06-16,625.0,648.3,625.0,645.0,645.35,2457802.0,15741.65
2014-06-13,630.0,638.5,625.0,628.0,629.7,3851552.0,24383.9
2014-06-12,617.0,633.4,616.05,632.0,631.2,2985927.0,18682.49
2014-06-11,618.0,620.0,605.8,616.0,613.9,3687253.0,22616.37
2014-06-10,603.0,615.0,602.1,608.3,609.0,2676226.0,16346.64
2014-06-09,600.0,603.8,593.45,600.0,600.4,1395182.0,8354.26
2014-06-06,610.05,611.0,595.05,599.0,599.65,3261294.0,19584.18
2014-06-05,594.0,602.95,593.0,598.0,597.85,2201960.0,13171.65
2014-06-04,602.0,607.8,593.3,597.0,596.05,1591163.0,9509.15
2014-06-03,598.0,606.05,597.5,602.5,603.15,1878542.0,11318.52
2014-06-02,614.0,614.0,596.4,599.4,599.2,1471220.0,8839.17
2014-05-30,592.0,616.05,590.0,608.5,610.65,9956155.0,60321.09
2014-05-29,585.0,591.1,581.85,588.55,586.6,3306080.0,19374.37
2014-05-28,598.0,598.3,582.0,583.0,584.1,2276191.0,13364.94
2014-05-27,591.35,597.9,584.2,592.5,592.5,1672637.0,9901.31
2014-05-26,604.0,607.0,585.25,593.0,591.1,3707295.0,22020.61
2014-05-23,580.0,586.9,580.0,584.1,584.3,2115095.0,12337.96
2014-05-22,577.1,587.8,572.0,579.15,580.1,2152294.0,12431.25
2014-05-21,584.1,586.4,575.0,577.45,576.9,3153096.0,18253.3
2014-05-20,582.0,599.9,574.35,587.0,587.4,3371837.0,19761.44
2014-05-19,613.0,622.55,574.75,584.6,584.25,3938456.0,23117.59
2014-05-16,622.2,634.55,611.0,613.0,613.5,2621959.0,16371.61
2014-05-15,620.0,629.8,613.25,622.0,621.4,2847444.0,17740.2
2014-05-14,607.35,618.8,607.35,609.5,612.15,1461829.0,8950.85
2014-05-13,618.3,619.0,603.45,609.1,609.1,2154826.0,13182.98
2014-05-12,624.0,624.1,610.1,615.0,613.35,2231158.0,13709.38
2014-05-09,621.6,631.15,618.6,626.0,624.1,1831135.0,11434.35
2014-05-08,625.1,631.5,623.2,625.3,624.2,1806184.0,11316.07
2014-05-07,625.0,637.5,623.75,630.45,630.75,1768031.0,11199.18
2014-05-06,627.0,629.9,620.2,626.0,626.1,960261.0,6001.27
2014-05-05,622.3,634.9,622.3,626.15,626.6,1359208.0,8526.94
2014-05-02,631.6,641.4,628.6,629.9,629.9,1531545.0,9689.16
2014-04-30,628.0,637.0,622.45,636.0,632.8,2049214.0,12941.65
2014-04-29,639.0,643.95,632.5,639.0,639.45,3027198.0,19361.15
2014-04-28,621.1,638.8,621.1,636.85,636.65,2305579.0,14591.19
2014-04-25,627.0,632.7,621.0,621.9,622.0,1463948.0,9133.81
2014-04-23,616.5,635.0,616.5,626.2,625.6,3220766.0,20232.58
2014-04-22,616.7,623.35,616.7,620.0,619.95,1194987.0,7409.31
2014-04-21,628.7,629.25,619.4,620.0,621.25,1324788.0,8256.4
2014-04-17,614.5,626.0,614.1,625.0,625.05,2033985.0,12661.81
2014-04-16,617.4,623.7,612.1,615.55,613.85,1792061.0,11035.55
2014-04-15,632.0,633.9,614.5,615.7,616.4,2743702.0,17026.99
2014-04-11,620.0,634.5,617.1,627.2,628.15,4707211.0,29557.64
2014-04-10,633.8,643.0,611.0,613.0,615.4,6187333.0,38610.12
2014-04-09,597.0,634.9,593.0,628.0,630.0,13263006.0,82406.07
2014-04-07,580.0,594.8,573.75,586.95,588.1,10031924.0,58625.05
2014-04-04,580.0,584.6,570.2,572.0,571.8,2519378.0,14484.8
2014-04-03,578.35,582.8,575.2,579.0,578.55,2438673.0,14116.13
2014-04-02,572.0,581.5,570.1,575.2,575.25,3765317.0,21706.69
2014-04-01,575.0,578.0,570.25,572.4,572.1,1186522.0,6811.19
2014-03-31,568.0,577.0,566.0,575.1,574.75,2390417.0,13665.39
2014-03-28,566.0,570.85,559.15,564.0,563.2,2223819.0,12552.36
2014-03-27,568.95,573.75,556.0,558.8,560.55,4290306.0,24089.57
2014-03-26,583.7,584.0,563.25,566.7,566.6,2802852.0,15977.31
2014-03-25,581.0,585.9,575.1,579.8,579.3,1847387.0,10718.44
2014-03-24,580.05,587.8,579.0,581.0,579.3,2238185.0,13017.39
2014-03-22,582.0,585.9,581.0,585.45,584.45,93593.0,546.87
2014-03-21,590.05,592.95,579.2,580.35,580.4,3117102.0,18171.57
2014-03-20,581.0,595.9,581.0,591.0,590.2,2142868.0,12676.75
2014-03-19,581.15,587.65,578.0,585.0,585.3,1529578.0,8947.47
2014-03-18,585.0,586.0,571.45,577.0,579.35,2274732.0,13187.6
2014-03-14,570.0,583.75,552.55,580.0,582.05,7116344.0,40631.63
2014-03-13,610.85,610.85,565.5,573.35,572.95,8061906.0,46689.91
2014-03-12,581.8,607.45,581.8,606.15,604.3,2633927.0,15802.33
2014-03-11,596.0,596.0,578.0,582.3,580.25,3466509.0,20208.1
2014-03-10,608.0,611.4,592.9,593.1,597.0,2709056.0,16250.96
2014-03-07,626.0,626.0,608.35,612.15,612.3,2382533.0,14646.42
2014-03-06,624.25,630.0,618.75,620.45,621.0,1490879.0,9284.04
2014-03-05,625.0,627.7,620.05,623.85,623.7,1050698.0,6560.64
2014-03-04,625.15,628.8,616.35,620.15,619.4,1535706.0,9545.54
2014-03-03,649.0,653.35,622.55,624.9,625.1,1842188.0,11713.83
2014-02-28,628.85,647.9,628.85,646.5,644.7,2932048.0,18802.19
2014-02-26,622.0,634.0,620.7,630.65,628.1,1924757.0,12103.36
2014-02-25,622.5,624.9,616.2,618.8,619.05,1202575.0,7463.8
2014-02-24,612.0,623.95,612.0,620.0,620.6,1215618.0,7529.76
2014-02-21,622.0,624.2,611.55,616.2,615.15,1461648.0,9019.24
2014-02-20,620.35,628.8,617.8,618.6,619.65,1270381.0,7920.37
2014-02-19,613.0,625.7,611.2,623.0,623.3,2157227.0,13396.16
2014-02-18,605.0,611.9,604.0,608.55,609.75,873040.0,5317.05
2014-02-17,610.0,614.2,601.1,605.0,605.1,998680.0,6043.01
2014-02-14,622.5,626.5,605.2,610.8,609.05,3027378.0,18661.15
2014-02-13,615.0,623.2,610.3,614.0,615.3,3135266.0,19342.32
2014-02-12,614.0,619.65,610.0,611.5,611.05,1815098.0,11147.9
2014-02-11,616.95,624.4,607.0,609.95,608.3,2483629.0,15269.77
2014-02-10,605.5,614.7,604.0,611.15,611.65,1472255.0,8998.28
2014-02-07,590.95,603.8,586.1,602.7,601.65,3201995.0,19212.01
2014-02-06,587.85,592.9,581.5,586.6,584.9,1773116.0,10387.33
2014-02-05,587.85,596.5,583.0,583.45,583.6,2300454.0,13510.92
2014-02-04,594.35,594.35,584.2,587.9,587.75,1873420.0,11046.86
2014-02-03,588.2,600.9,588.2,592.0,594.3,1640565.0,9762.16
2014-01-31,595.9,598.55,584.0,588.65,588.7,1585472.0,9327.21
2014-01-30,592.95,599.0,580.25,593.45,593.6,1443395.0,8507.04
2014-01-29,588.0,604.9,585.9,593.9,591.45,2412064.0,14402.54
2014-01-28,597.5,604.25,580.05,583.8,581.9,1935622.0,11364.37
2014-01-27,597.95,613.8,594.15,596.95,597.8,2991060.0,18058.71
2014-01-24,607.95,614.7,599.0,603.3,603.6,1467628.0,8884.88
2014-01-23,598.55,612.5,598.55,610.0,609.35,2954935.0,17960.22
2014-01-22,580.35,599.9,576.65,598.75,597.45,3419248.0,20141.86
2014-01-21,594.0,594.0,577.6,581.4,580.35,1435394.0,8366.04
2014-01-20,595.0,600.0,586.0,589.0,589.4,1022330.0,6033.39
2014-01-17,591.75,600.5,590.0,595.0,594.0,1276748.0,7627.12
2014-01-16,604.0,606.25,590.35,594.5,592.75,905324.0,5399.09
2014-01-15,604.0,610.95,601.15,601.95,603.5,1582614.0,9585.53
2014-01-14,600.0,606.75,597.8,604.75,603.55,2626299.0,15770.22
2014-01-13,610.0,615.25,596.35,602.25,602.35,1570396.0,9496.76
2014-01-10,607.0,617.7,605.1,610.0,609.4,2548423.0,15579.28
2014-01-09,600.9,609.4,599.2,606.65,607.0,1867544.0,11281.06
2014-01-08,600.0,610.0,598.35,600.5,600.9,2427891.0,14676.38
2014-01-07,593.0,599.0,589.2,594.2,594.2,2986634.0,17779.6
2014-01-06,583.0,590.85,579.45,588.3,588.25,1832494.0,10760.34
2014-01-03,575.0,581.4,570.0,580.3,579.7,1443488.0,8299.93
2014-01-02,572.1,585.0,570.0,574.5,573.85,1311399.0,7590.19
2014-01-01,568.25,574.0,568.1,572.05,572.35,425464.0,2430.47
2013-12-31,570.0,572.85,565.6,567.5,567.45,930750.0,5286.91
2013-12-30,576.0,578.3,566.6,568.2,569.5,1104114.0,6299.74
2013-12-27,573.8,578.75,569.0,576.15,575.95,1141946.0,6566.13
2013-12-26,569.0,576.35,566.6,571.0,569.9,2233222.0,12761.72
2013-12-24,579.4,581.7,565.25,566.5,567.3,1898741.0,10893.0
2013-12-23,575.9,584.8,574.65,576.9,576.25,917638.0,5322.93
2013-12-20,585.8,585.8,570.0,578.7,578.9,1648085.0,9490.08
2013-12-19,570.55,587.35,568.15,583.35,582.9,1902173.0,11050.51
2013-12-18,568.9,578.6,568.1,574.8,573.15,1508344.0,8654.91
2013-12-17,558.6,571.85,558.4,568.3,568.15,2319899.0,13151.43
2013-12-16,570.15,572.25,553.55,557.0,556.15,1869314.0,10455.9
2013-12-13,568.55,579.05,568.55,570.6,571.15,1832997.0,10483.8
2013-12-12,578.0,581.95,571.6,576.0,574.35,1992788.0,11515.27
2013-12-11,586.0,590.0,580.2,583.6,583.35,1255720.0,7332.6
2013-12-10,584.0,590.0,581.3,585.35,585.9,2238009.0,13090.71
2013-12-09,597.0,597.0,579.5,586.15,586.45,1855333.0,10849.26
2013-12-06,576.9,584.0,576.25,580.55,581.3,1777758.0,10336.96
2013-12-05,597.0,599.0,574.5,576.5,576.6,1924907.0,11195.91
2013-12-04,596.0,596.25,585.5,590.0,590.85,1827528.0,10787.71
2013-12-03,598.0,601.9,587.0,592.05,592.9,2312310.0,13713.88
2013-12-02,572.0,598.0,572.0,596.25,595.35,2473184.0,14563.8
2013-11-29,567.3,578.55,567.3,572.0,572.0,1545324.0,8860.76
2013-11-28,574.7,577.0,568.0,571.0,570.8,1932974.0,11064.69
2013-11-27,573.0,576.0,562.6,570.2,570.15,1622703.0,9208.48
2013-11-26,582.0,591.2,568.85,571.5,572.9,1596742.0,9250.46
2013-11-25,580.0,583.0,575.65,580.0,580.85,1461973.0,8472.4
2013-11-22,583.95,584.5,568.3,575.5,574.95,2357262.0,13566.79
2013-11-21,596.0,597.0,580.0,581.0,581.15,1452156.0,8481.71
2013-11-20,604.0,611.0,596.0,597.0,597.15,1709590.0,10289.01
2013-11-19,611.0,615.45,604.0,606.9,606.15,732505.0,4460.18
2013-11-18,608.4,612.4,596.65,610.1,610.75,1630019.0,9902.75
2013-11-14,618.95,620.75,597.0,597.05,598.75,1912214.0,11588.34
2013-11-13,612.0,623.4,605.0,610.3,608.1,3626443.0,22289.61
2013-11-12,596.1,606.75,596.0,598.55,597.95,1467780.0,8819.43
2013-11-11,599.9,605.95,592.25,598.4,596.1,1181409.0,7063.19
2013-11-08,591.1,608.35,589.6,599.0,601.45,1358157.0,8167.71
2013-11-07,606.0,612.75,602.0,607.45,605.8,1170128.0,7110.83
2013-11-06,591.55,608.35,585.1,604.0,602.4,2096377.0,12613.86
2013-11-05,605.9,609.0,589.45,592.75,591.85,1834400.0,10929.69
2013-11-03,613.65,613.65,607.05,610.0,609.9,205873.0,1256.75
2013-11-01,605.05,613.65,600.25,604.8,604.6,1261388.0,7633.94
2013-10-31,619.7,619.7,605.1,607.9,608.8,1637900.0,10015.58
2013-10-30,617.0,621.85,613.45,617.85,618.5,1014012.0,6268.24
2013-10-29,603.3,620.0,601.6,615.0,617.95,1702397.0,10443.77
2013-10-28,612.0,612.05,598.25,607.0,603.85,1382259.0,8355.87
2013-10-25,620.0,622.95,602.6,610.75,610.85,1999798.0,12192.28
2013-10-24,623.55,628.25,618.05,620.0,621.5,1978847.0,12346.17
2013-10-23,645.0,645.0,617.1,619.35,621.35,2351330.0,14776.94
2013-10-22,625.55,644.9,625.55,642.95,638.45,1672168.0,10561.31
2013-10-21,635.0,635.0,625.6,630.0,630.95,962849.0,6064.26
2013-10-18,621.2,634.1,621.2,630.0,632.15,1343916.0,8453.05
2013-10-17,626.0,632.5,615.45,619.0,620.3,1200221.0,7476.64
2013-10-15,628.0,629.8,616.5,624.0,623.65,1455200.0,9067.35
2013-10-14,628.4,632.5,618.5,626.65,626.1,1496466.0,9373.36
2013-10-11,645.0,648.0,623.6,624.85,625.95,1640315.0,10334.4
2013-10-10,647.5,650.85,636.25,640.5,639.55,1838930.0,11771.84
2013-10-09,614.0,651.9,611.5,649.35,645.35,4011535.0,25464.71
2013-10-08,604.05,618.8,601.0,614.9,614.15,1463394.0,8942.36
2013-10-07,600.0,610.8,596.9,604.65,604.5,1336202.0,8067.24
2013-10-04,603.05,610.0,598.0,599.95,600.45,1181436.0,7147.95
2013-10-03,596.0,608.5,592.4,601.65,600.9,2598595.0,15635.89
2013-10-01,594.7,598.35,588.15,589.5,590.0,1138970.0,6729.1
2013-09-30,592.0,601.9,584.1,590.95,593.3,2639756.0,15642.06
2013-09-27,585.95,597.5,585.95,590.7,589.85,2130839.0,12587.43
2013-09-26,570.0,587.0,570.0,582.0,581.3,2734235.0,15905.7
2013-09-25,556.2,570.0,556.2,566.7,569.0,2326436.0,13118.71
2013-09-24,552.05,564.4,544.2,556.45,556.15,2809418.0,15572.25
2013-09-23,566.0,570.25,551.2,560.95,557.95,1350380.0,7572.12
2013-09-20,563.0,573.85,557.2,567.8,566.1,2201410.0,12478.86
2013-09-19,559.95,564.95,551.2,558.0,557.9,2484559.0,13885.74
2013-09-18,547.7,553.55,535.55,551.25,549.3,2183797.0,11841.9
2013-09-17,558.0,562.9,541.25,542.7,544.5,1334776.0,7300.32
2013-09-16,576.3,584.65,554.0,563.2,563.6,2130891.0,12008.95
2013-09-13,555.0,569.95,553.35,564.1,563.75,1155839.0,6518.72
2013-09-12,569.65,570.9,550.0,556.0,556.85,1469651.0,8231.05
2013-09-11,550.0,569.9,543.55,565.0,561.35,2254248.0,12501.7
2013-09-10,535.0,552.95,528.2,550.0,549.7,2074078.0,11265.84
2013-09-06,519.0,530.7,516.7,529.0,528.55,1312068.0,6902.23
2013-09-05,524.9,534.8,508.05,516.5,518.6,1488124.0,7726.39
2013-09-04,511.0,524.55,500.0,519.0,519.8,1578579.0,8147.83
2013-09-03,534.5,534.5,504.0,507.1,512.8,1987746.0,10215.56
2013-09-02,523.7,532.6,522.05,528.9,528.45,869098.0,4593.24
2013-08-30,514.0,541.0,503.0,522.0,521.2,3273711.0,17149.72
2013-08-29,509.0,515.0,493.6,509.0,510.65,2769581.0,14031.42
2013-08-28,496.85,513.5,476.0,511.0,505.4,2472852.0,12143.5
2013-08-27,511.95,516.45,490.0,501.2,496.85,2859676.0,14280.97
2013-08-26,514.0,522.0,510.0,517.9,517.0,1994208.0,10300.11
2013-08-23,505.55,510.9,490.0,507.0,507.35,2992002.0,15023.08
2013-08-22,481.0,507.0,475.35,504.9,502.2,2846075.0,14006.5
2013-08-21,510.0,515.6,476.3,487.4,482.45,2632375.0,12963.18
2013-08-20,514.0,514.0,491.25,507.0,507.35,2817923.0,14166.74
2013-08-19,547.0,547.0,511.9,519.0,520.1,2188987.0,11393.05
2013-08-16,548.15,553.9,535.0,541.8,542.45,3335121.0,18071.39
2013-08-14,546.1,559.0,538.0,552.4,550.55,1488108.0,8192.65
2013-08-13,542.35,551.7,533.2,547.0,547.45,1503470.0,8223.53
2013-08-12,521.0,552.0,521.0,541.75,541.7,3185173.0,17272.57
2013-08-08,512.0,518.9,495.0,505.95,505.7,3169712.0,16059.2
2013-08-07,540.5,541.3,515.2,522.1,522.05,1612383.0,8532.64
2013-08-06,548.15,548.95,535.0,539.45,538.3,1041651.0,5639.45
2013-08-05,563.9,563.9,545.1,548.15,549.5,883575.0,4884.46
2013-08-02,576.9,576.9,550.45,559.0,555.2,1152598.0,6444.86
2013-08-01,573.0,576.0,562.4,568.9,568.25,1343683.0,7661.18
2013-07-31,578.0,581.1,560.0,562.4,565.3,3114492.0,17756.1
2013-07-30,574.5,579.9,568.85,577.0,575.65,1805002.0,10359.73
2013-07-29,565.0,575.7,560.05,569.9,569.25,836269.0,4755.51
2013-07-26,1108.9,1124.3,1101.0,1121.0,1117.3,1274922.0,14255.11
2013-07-25,1121.2,1131.0,1080.2,1098.0,1095.3,1599093.0,17722.08
2013-07-24,1105.0,1130.8,1102.0,1126.7,1127.25,878083.0,9850.67
2013-07-23,1114.0,1117.45,1091.0,1108.0,1106.5,892864.0,9828.95
2013-07-22,1080.15,1113.0,1068.0,1109.55,1110.0,1024209.0,11266.15
2013-07-19,1119.0,1126.6,1073.7,1077.0,1080.15,1566850.0,17068.17
2013-07-18,1120.0,1132.5,1110.1,1119.0,1118.4,1033600.0,11589.46
2013-07-17,1122.25,1131.55,1102.05,1109.6,1112.8,1280473.0,14277.87
2013-07-16,1104.0,1129.85,1101.6,1122.0,1119.6,534177.0,5990.71
2013-07-15,1100.05,1123.7,1098.15,1113.0,1110.95,679816.0,7565.75
2013-07-12,1110.0,1115.0,1090.0,1109.6,1108.7,882583.0,9718.17
2013-07-11,1086.0,1108.7,1086.0,1093.8,1095.35,577543.0,6338.81
2013-07-10,1082.0,1096.4,1066.1,1077.3,1081.45,836677.0,9061.37
